ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
BEEF3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.24,53.55,18.181818181818183,,,0.0,,66.77,58.58,27.54,33.56,True,87,Bandeira de alta,,,False,5,8,False,,False,,False,False,True,False,False,False,2,11,True,True,True,False,False,True,True,False,False,True,True,9.15,False,4016455424.0,8.84,2.57,4.83,3.38,29.04,144.02,16.55,0.8,3.83,2.98,2.48,1.43,13.46,0.59,29.9,-57.5,6.67,5.34,0.65,95.87,2.86,3.04,7.18,33.2,-43.6,7.9,4.26,4.81,-57.7,43.6,-24.0,3.04,6.25,-38.59,2.75,-34.6,-4.87,-1.1,86455993.0,1.48,2.61,4.59,2.2,13.5,False,5,,21.0,60.9,False,2023,0.83,0.33,-0.0,4.050000190734863,False,False,False,0.9962015498862993,1.8735016244635885,6.266238800436367,4.030450656094878,8.421693910855156,3.760485277130923,5.64434415722325,13.466224252824595,,,,5,False,13.5,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,4.130000114440918,-1.9370441038567443,-44.632921790176695,False,True,False,"Bandeira de alta — mastro +36%, recuo 29%, bandeira 7d (candidato)"
FESA4,SMALL11,SMALL11,Materiais,47.82,51.45,27.272727272727273,,,1.0,,27.63,70.67,72.16,69.18,False,88,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.64, preço 2.1% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1870549120.0,13.22,0.59,11.76,8.07,4.49,15.62,3.69,6.78,3.76,-3.62,-9.04,3.61,0.12,,106.7,-76.0,3.94,-1.74,1.53,26.31,73.65,4.8,8.69,15.0,-36.5,-6.7,6.78,6.72,-44.8,36.7,-18.8,4.8,8.69,-33.39,2.31,-14.9,-3.42,-0.47,8826014.0,3.11,4.98,7.99,5.8,8.3,False,6,,-9.4,4.4,False,,1.18,0.57,-0.01,5.519999980926514,False,False,False,3.2403228264018087,4.752473478722653,4.453857775835815,9.375374008195719,,5.225440763076465,1.135733732838133,6.425546168078377,,,,6,False,8.3,,,n/d,n/d,,,,False,False,,,Em Alta,5.889999866485596,-6.281831815725503,-37.97752564580363,False,False,False,sem sinal (Em Alta)
ANIM3,SMALL11,SMALL11,Consumo discricionário,47.24,47.56,45.45454545454545,,,0.9,,44.09,68.23,23.87,58.9,False,89,Bandeira de alta,,,False,4,8,False,,False,,False,False,False,False,True,True,5,11,True,False,True,False,True,False,True,False,False,False,False,1.75,False,1133580544.0,7.88,0.5,2.59,6.45,6.36,-2.07,14.6,3.71,3.24,3.35,3.15,1.49,2.02,2.52,50.83,205.2,4.06,6.53,0.35,72.15,22.61,1.93,5.17,55.4,-42.0,7.7,3.35,3.45,-62.7,68.5,-7.1,1.93,5.17,-21.69,4.32,-21.8,-5.79,-0.06,19714943.0,1.03,2.58,6.45,0.9,5.4,True,6,,4.1,5.8,False,,2.0,0.51,0.08,3.0,False,False,False,1.407370165061756,1.8786556375889816,3.6959933318524496,7.169096113618119,3.6463283654757213,1.336821187265214,1.7975007309928561,,2.29377823637283,1.8380781842909188,1.654270365861827,6,True,5.4,-44.85765447127243,-23.54072545423901,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,3.049999952316284,-1.639342724524051,-43.272970547461455,False,True,False,"Bandeira de alta — mastro +58%, recuo 17%, bandeira 7d (candidato)"
PRIO3,BOVA11,BOVA11,Energia,47.13,44.86,60.0,,,0.9,,59.07,43.49,34.28,5.48,False,90,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$62.38, preço 2.7% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,48415526912.0,13.69,1.88,0.0,0.18,13.71,30.11,10.92,18.11,5.78,1.73,2.17,1.34,0.9,1.02,2.43,189.4,6.68,6.59,0.25,59.83,40.17,34.2,72.1,77.5,-15.8,0.2,56.55,53.05,-27.7,35.4,45.4,40.82,72.1,30.81,2.23,59.6,-3.42,1.11,537544980.0,61.6,97.02,152.82,6.0,77.4,False,5,,34.8,8.5,True,2023,0.12,0.06,-0.01,60.709999084472656,False,False,False,0.7834896915100367,1.473466097259198,60.65420865669879,56.7637183731396,60.10863909437053,2.035679874241431,50.02807454446415,21.18174514316966,,,,5,False,77.4,,,n/d,n/d,,,,False,False,,,Lateral,65.68000030517578,-7.56699329721452,-16.81283051255876,False,False,False,sem sinal (Lateral)
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,46.44,43.41,63.63636363636363,,,0.2,,49.63,9.54,65.73,55.48,True,91,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.72, preço 1.6% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,40753135616.0,38.68,2.18,0.89,6.04,5.63,39.67,4.59,9.86,21.02,-7.41,-18.52,1.06,0.01,,233.73,-19.6,8.31,5.03,0.66,34.2,65.77,10.45,16.09,33.4,-13.4,-1.7,13.2,13.18,-21.2,36.0,25.1,10.45,16.09,10.51,2.27,10.2,-2.81,0.06,112633507.0,9.66,15.3,24.25,10.9,14.8,False,6,,9.3,6.1,True,2023,0.82,0.4,0.01,13.9399995803833,False,False,False,6.126222363167019,8.985126132644963,3.8441915423325197,7.20082970467291,,14.516166036785778,0.9802688432947927,6.319828367061215,,,,6,False,14.8,,,n/d,n/d,,,,False,False,,,Lateral,15.5,-10.064518836236768,-15.409258331940013,False,False,False,sem sinal (Lateral)
GGBR4,BOVA11,BOVA11,Materiais,46.24,47.98,36.36363636363637,,,1.0,,33.0,59.22,59.44,64.38,False,92,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$25.80, preço 4.1% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,48515366912.0,21.87,0.91,3.23,7.05,4.18,12.63,10.03,3.22,5.31,0.97,1.33,2.87,0.28,0.3,154.14,73.5,8.61,5.03,1.04,34.14,65.6,15.99,26.1,54.6,-5.2,4.9,21.21,21.03,-26.3,28.6,23.4,17.08,26.1,8.81,1.8,41.7,-2.53,1.16,222902088.0,26.32,37.94,54.68,8.8,2.9,True,8,,-5.4,4.2,False,2025,0.88,0.54,0.03,24.729999542236328,False,False,False,12.676044072185002,23.839140948657597,15.466052783911088,26.29482469124161,33.92318181376725,11.693289039877385,13.931119998187086,22.79138227753329,20.076879453170037,19.12871753072219,17.215845777649974,8,True,2.9,-30.38477114305216,-18.8156901544589,n/d,n/d,,,,False,False,,,Em Alta,26.100000381469727,-5.249045284329046,-5.898025509553473,False,False,False,sem sinal (Em Alta)
ECOR3,SMALL11,SMALL11,Bens Industriais,45.88,41.14,72.72727272727273,,,0.7,,47.82,47.73,27.81,21.23,False,93,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.73, preço 2.3% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,6211897856.0,11.39,1.51,3.39,2.53,13.28,19.86,11.52,4.59,5.4,4.62,5.52,2.52,6.64,1.2,28.77,-89.7,14.4,6.86,0.19,88.21,11.06,5.87,11.74,52.1,-23.9,20.9,8.1,8.49,-50.0,44.5,-11.8,5.87,11.74,-26.39,2.8,-10.1,-3.96,0.24,69244906.0,5.83,10.32,18.27,4.6,10.1,False,5,,23.9,16.7,True,2023,1.85,0.73,0.07,8.930000305175781,False,False,False,1.6404258598832107,3.0850589558448767,10.723385339133168,10.213918710155552,9.396703505940044,1.8589676921614886,6.879022224759124,16.63669997630936,,,,5,False,10.1,,,n/d,n/d,,,,False,False,,,Em Alta,8.729999542236328,2.2909596039706104,-25.163321129127812,False,False,False,sem sinal (Em Alta)
OPCT3,SMALL11,SMALL11,Bens Industriais,45.61,41.31,70.0,,,0.7,,60.1,20.48,40.25,10.96,False,94,Não,,,False,6,8,False,,False,,False,,True,False,True,True,7,10,True,True,True,False,True,True,True,False,False,False,True,0.66,True,4042794752.0,24.09,3.9,0.48,0.98,16.21,1.49,14.93,6.99,7.01,2.17,2.0,2.22,1.92,1.94,23.59,486.7,19.36,8.23,0.53,70.86,29.16,7.35,11.4,15.9,-25.3,-17.8,9.41,9.32,-25.3,33.5,3.9,8.2,11.4,-10.69,2.11,30.9,-2.94,-0.01,14796705.0,5.97,9.2,14.17,9.2,11.3,False,6,,21.1,24.0,False,2025,0.9,0.47,0.01,8.520000457763672,False,False,False,0.6066968686611038,1.1409815304174953,4.837344091500685,4.169463474291138,4.7270880504636175,1.8125704659562882,3.765704505094535,6.866369543691011,,,,6,False,11.3,,,n/d,n/d,,,,False,False,,,Em Baixa,11.359999656677246,-24.999993703734514,-27.241670110943026,False,False,False,sem sinal (Em Baixa; sem novo topo (-25.0%))
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.57,50.4,18.181818181818183,,,0.2,,52.0,73.28,37.25,12.33,True,95,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,455423104.0,17.53,0.34,0.56,1.25,1.96,0.44,22.61,1.9,1.48,2.45,1.49,0.58,0.89,11.46,21.92,60.1,3.29,5.32,0.47,66.78,32.76,1.39,2.71,15.8,-40.5,-2.5,1.99,2.0,-48.6,58.6,-29.9,1.39,2.62,-44.49,3.69,-28.6,-5.67,-0.55,6165487.0,0.53,1.13,2.39,7.6,21.4,False,6,,-9.9,-7.5,False,,1.9,0.56,0.11,1.6100000143051147,False,False,False,0.14642901276138454,0.1672884204131808,0.763097466595508,3.1281438945097286,0.25540326545938424,0.5415041925187054,0.33976298017408174,,,,,6,False,21.4,,,n/d,n/d,,,,False,False,,,Em Alta,1.7100000381469727,-5.847954480177798,-42.618247849865284,False,False,False,sem sinal (Em Alta)
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.45,48.66,27.272727272727273,,,1.0,,48.05,47.79,36.75,77.4,False,96,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1786004864.0,13.87,1.25,5.16,9.02,9.03,25.63,11.69,7.65,5.02,2.42,2.84,2.1,1.38,,125.07,-70.2,5.49,4.4,0.56,63.24,36.76,7.56,9.51,3.0,-18.1,-1.1,8.17,8.29,-20.5,23.3,-6.5,7.56,9.51,-21.09,1.47,-1.4,-2.14,-0.49,5121120.0,5.77,7.77,10.46,6.1,5.8,True,6,,-0.0,8.4,False,,0.62,0.46,0.03,7.789999961853027,False,False,False,5.108839860271461,7.4929651283981435,5.990867550571903,8.874328022945544,,4.907844434247283,1.5276712253958356,7.6403707877636515,6.669202630699664,6.741916339485023,6.067724705536521,6,True,5.8,-22.108796723367686,-14.387642318893622,n/d,n/d,,,,False,False,,,Lateral,8.050000190734863,-3.229816431322363,-19.718833767483936,False,False,False,sem sinal (Lateral)
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.87,43.16,54.54545454545455,,,0.0,,62.1,21.79,41.98,13.7,True,97,Não,,,False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,32260493312.0,24.08,4.43,2.38,1.45,18.41,18.18,16.71,2.88,6.93,2.06,1.69,1.41,1.18,2.01,34.82,14.4,15.77,7.8,0.84,70.85,29.09,16.14,26.71,14.3,-30.9,-0.7,20.33,20.85,-39.6,36.3,-21.3,16.14,26.71,-35.89,2.29,11.1,-3.58,-0.03,180516687.0,12.29,19.6,31.25,9.2,7.3,True,7,,15.0,13.8,True,,1.26,0.61,0.15,18.450000762939453,False,False,False,1.9403052354266987,3.649025652431501,10.47958461510868,8.473396774276893,10.301969096832556,7.703049389271466,7.968231816800096,14.171415790245169,8.963810447852337,8.473396774276893,7.626057096849204,7,True,7.3,-58.66635890786694,-51.415663538302084,n/d,n/d,,,,False,False,,,Lateral,20.610000610351562,-10.48034829425104,-31.98701802870555,False,False,False,sem sinal (Lateral)
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,44.5,49.14,18.181818181818183,,,1.0,,48.31,40.4,43.68,85.62,False,98,Não,,,False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,300712198144.0,30.25,1.6,7.94,10.47,5.27,24.52,18.11,4.76,4.23,1.04,0.79,1.19,0.55,,316.67,-43.5,8.55,7.92,0.39,60.3,38.73,52.77,87.63,33.9,-19.4,-7.1,75.64,73.1,-20.2,26.5,0.4,69.97,87.63,-14.19,1.67,46.5,-2.69,0.67,1576868465.0,66.48,93.36,131.12,10.1,13.7,False,6,,-4.3,0.9,False,,0.85,0.56,-0.09,70.66000366210938,False,False,False,53.795763349295726,78.90045291230041,24.91592415633609,48.177275224165484,,42.5,6.353560659865702,87.03400791507555,,,,6,False,13.7,,,2026-10-29,2026-08-12,última,"A VALE3 apresenta um quadro operacional misto, no qual o ROIC de 18,1% se posiciona significativamente acima da média do setor de 9,2%, sugerindo forte eficiência na alocação de capital, embora o ROE de 5,3% fique ligeiramente abaixo dos pares de 5,6%. Essa qualidade operacional parcial convive com múltiplos de preço elevados, visto que o P/L de 30,25 indica que o mercado cobra caro pelos lucros atuais, enquanto o P/VP de 1,6 aponta para um prêmio patrimonial moderado. No âmbito financeiro, a excelente rentabilidade medida pelo ROIC é sustentada por um endividamento muito controlado, com a relação Dívida Líquida/EBITDA de 1,04 ficando abaixo da média setorial de 1,76, o que confere solidez ao balanço. O dividend yield de 7,94% mostra-se atraente e coerente com a baixa alavancagem financeira, embora a sustentabilidade de longo prazo desses proventos demande atenção frente à margem líquida pressionada de 4,76%. O crescimento histórico é o principal ponto de atenção, dado que o CAGR de receita de 5 anos de -43,5% ficou muito abaixo do setor de 17,4%, com as janelas temporais de 3 anos em -4,3% e de 1 ano em 0,9% evidenciando uma trajetória de forte oscilação que merece checagem manual detalhada para identificar eventos contábeis não recorrentes. Diante disso, o crescimento implícito de 10,1% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso parece bastante exigente quando contrastado com o histórico recente de retração da receita. No checklist de critérios fundamentalistas, a empresa atendeu a apenas 4 de 8 requisitos, penalizada pela ausência de crescimento superior ao setor, margem líquida abaixo do patamar de referência e transações de insiders. Quanto ao valuation, os modelos de preço-teto revelam uma dispersão extrema, variando desde os conservadores R$ 24,92 no fluxo de caixa descontado e R$ 48,18 por Graham, até os mais otimistas R$ 53,80 por Bazin e R$ 78,90 por Gordon, o que exige cautela extra do analista na adoção dessas referências. Como prós, destacam-se o ROIC robusto, a estrutura de capital desalavancada e o fluxo de dividendos consistente; como contras, pesam a forte contração histórica da receita, a margem líquida estreita e o preço atual que embute premissas de crescimento otimistas para o momento de baixa técnica do papel.

Gatilho de falseamento: margem líquida abaixo de 4,0% no próximo resultado trimestral divulgado pela companhia.",,True,False,,,Em Baixa,80.80000305175781,-12.549503721123735,-20.712988705987122,False,False,False,sem sinal (Em Baixa; sem novo topo (-12.5%))
BBAS3,BOVA11+DIVO11+Carteira,BOVA11,Produtos financeiros,44.34,48.24,22.22222222222222,14.56,,0.4,,37.76,55.26,50.86,72.6,False,99,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$23.25, preço 7.3% abaixo do pescoço; falta fechar acima e segurar",False,2,6,False,,True,,False,False,False,,False,False,2,9,False,False,False,,False,,True,True,True,True,True,,True,122969137152.0,8.52,0.68,3.2,8.48,7.99,14.73,0.0,21.83,,,,,,3.85,72.28,-13.8,4.99,0.79,,92.12,7.71,17.71,27.18,21.6,-20.7,5.6,21.28,21.65,-34.8,28.7,1.7,17.71,27.18,-12.89,1.81,-7.6,-2.85,-0.25,794712101.0,15.27,22.08,31.91,1.8,1.7,True,4,,6.1,1.6,True,,1.22,0.74,-0.04,21.540000915527344,False,False,False,13.2902388120769,16.19269221946012,22.402149997705415,42.4485366066857,27.04753145328869,15.691712140499305,10.460032916954253,,16.894198292435433,15.942202179979713,14.347981961981741,4,True,1.7,-33.389130212901506,-21.568256386391017,2026-11-11,2026-09-02,última,"O Banco do Brasil (BBAS3) apresenta um cenário de valuation intrigante, onde múltiplos de preço aparentemente baixos, como o P/L de 8,52 e o P/VP de 0,68, convivem com indicadores de rentabilidade que decepcionam frente aos seus pares, evidenciado pelo ROE de 8,0% e ROIC de 0,0%, ambos significativamente abaixo das médias setoriais de 18,4% e 2,2%, respectivamente. Essa combinação de desconto patrimonial com baixa eficiência operacional sugere que o mercado precifica o papel com desconto justamente pela sua dificuldade em gerar retornos robustos sobre o capital. No campo do crescimento, a receita de longo prazo encolheu com um CAGR de 5 anos de -13,8%, muito abaixo da média setorial de 12,7%, e a análise das janelas temporais mais recentes revela que o avanço de 6,1% em 3 anos desacelerou para apenas 1,6% no último ano, configurando um sinal explícito de perda de fôlego que exige checagem manual detalhada sobre possíveis eventos não recorrentes. O dividend yield de 3,2% mostra-se modesto e condizente com essa dinâmica de rentabilidade pressionada, embora a robusta margem líquida de 21,83% confira sustentabilidade aos proventos distribuídos dentro de uma estrutura de capital típica do setor financeiro. No checklist de critérios fundamentalistas, a empresa atendeu a apenas 2 de 6 requisitos, falhando em superar a taxa Selic ou as médias do setor em termos de ROE e ROIC, o que reforça a necessidade de cautela. Quanto ao valuation, as estimativas de preço-teto mostram uma dispersão acentuada entre os métodos, variando desde os conservadores R$ 13,29 por Bazin e R$ 16,19 por Gordon até os R$ 42,45 por Graham, resultando em uma média de R$ 16,89 e uma mediana de R$ 15,94. Frente ao preço atual de R$ 21,54, o valor ajustado com margem de segurança de R$ 14,35 indica um upside negativo de -33,4%, sugerindo que a cotação atual já embutiu expectativas otimistas. De fato, o crescimento implícito de 1,8% ao ano demandado pelo preço atual via fluxo de caixa descontado reverso parece exigente quando comparado ao histórico recente de retração e forte desaceleração das receitas da companhia. Como prós, destacam-se a elevada margem líquida, o forte desconto sobre o valor patrimonial e a tendência gráfica de alta; como contras, pesam a rentabilidade muito abaixo do setor, o crescimento de receita cadente e a ausência de margem de segurança perante os principais métodos de preço-teto.

Gatilho de falseamento: ROE abaixo de 8,0% no fechamento anual de 2026.",,False,True,22.29,-3.36,Em Alta,23.200000762939453,-7.155171520786563,-21.40345268483238,False,False,False,sem sinal (Em Alta)
RENT3,BOVA11,BOVA11,Bens Industriais,43.55,41.61,54.54545454545455,,,0.7,,52.69,42.69,18.67,34.93,False,100,Bandeira de alta,,,False,2,8,False,,True,,False,False,True,False,True,True,6,11,False,True,False,False,False,False,True,False,False,False,False,1.34,True,42759643136.0,12.71,1.61,5.3,3.47,12.63,7.58,12.27,7.39,5.3,4.1,4.6,1.14,1.71,1.8,44.15,24.5,8.72,6.27,0.33,70.15,29.84,32.03,51.57,20.9,-24.9,-1.0,41.52,41.76,-37.9,39.0,-8.7,32.03,51.57,-23.29,2.46,-6.2,-3.51,-0.09,397957467.0,24.07,39.69,65.45,5.5,6.5,True,7,,32.9,12.1,True,,1.74,0.78,0.12,38.709999084472656,False,False,False,9.779340273900148,18.39146896672189,41.656403674567656,40.59090243102796,32.06283968015968,50.26254797134042,22.033435577791913,63.58992181056366,38.36964573031046,40.59090243102796,36.53181218792517,7,True,6.5,-5.626936058030552,-0.8792388587235078,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,38.150001525878906,1.4678834500540638,-26.529213332382838,False,True,False,"Bandeira de alta — mastro +22%, recuo 42%, bandeira 7d (candidato)"
SLCE3,SMALL11,SMALL11,Bens de primeira necessidade,43.42,46.27,27.272727272727273,,,0.0,,51.59,36.41,37.24,65.07,True,101,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.78, preço 3.4% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,True,False,True,False,False,True,True,1.87,True,8520598528.0,22.06,1.58,4.69,7.05,7.16,17.38,10.84,4.41,6.77,4.42,5.6,2.2,1.82,0.91,155.51,24.2,11.71,6.41,0.63,73.5,23.57,12.62,19.32,36.1,-11.1,14.0,14.77,15.28,-34.7,26.1,16.2,12.62,19.32,1.61,1.64,15.2,-2.44,0.35,62325203.0,14.98,20.88,29.12,8.8,2.7,True,8,,0.8,25.1,False,,0.51,0.35,-0.02,17.18000030517578,False,False,False,8.808036448752329,16.564791127814864,10.651771019498918,13.803306411383078,23.363554358806596,9.032508696563744,9.594632990016574,10.099087363206852,12.739711052005369,10.375429191352886,9.337886272217597,8,True,2.7,-45.64676305969335,-25.84568785969519,n/d,n/d,,,,False,False,,,Em Alta,18.43000030517578,-6.782419855136723,-11.8069778804343,False,False,False,sem sinal (Em Alta)
SUZB3,BOVA11,BOVA11,Materiais,43.03,47.41,18.181818181818183,,,1.0,,51.27,62.02,29.78,28.77,False,102,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$47.92, preço 4.9% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,True,False,False,False,2,11,True,True,False,True,False,False,True,True,True,True,False,1.68,False,56134537216.0,7.05,1.16,0.01,3.06,16.44,27.73,5.54,17.08,6.33,3.68,9.14,3.38,1.99,0.55,21.59,-64.0,6.26,3.15,0.57,73.83,26.09,39.68,58.97,14.9,-22.7,5.8,47.29,47.23,-32.7,28.3,-12.1,39.68,58.97,-26.69,1.78,-6.6,-2.53,-0.64,297048303.0,29.37,42.02,60.12,-0.4,10.2,False,6,,0.2,5.7,False,2025,0.45,0.28,-0.03,45.58000183105469,False,False,False,10.1536814687443,19.095471923477184,88.42791478548243,75.60352488971084,103.13956762114795,16.00670987161264,70.92070030668631,22.151683270196006,,,,6,False,10.2,,,n/d,n/d,,,,False,False,,,Lateral,48.58000183105469,-6.1753805823907,-23.579833163186482,False,False,False,sem sinal (Lateral)
MOVI3,SMALL11,SMALL11,Bens Industriais,42.55,45.25,27.272727272727273,,,0.7,,46.52,64.87,13.09,54.79,False,103,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.45, preço 5.6% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,True,False,True,False,3,11,True,True,True,False,True,False,True,False,False,False,False,5.54,False,3577243648.0,8.29,0.92,7.29,5.83,11.08,3.58,13.78,2.89,3.68,3.65,3.64,0.68,6.43,1.45,48.34,97.0,3.98,6.78,0.22,91.5,8.5,6.5,14.83,37.2,-39.9,2.7,9.57,9.97,-56.2,62.8,-9.9,6.5,14.83,-24.49,3.96,-14.8,-5.96,0.18,54574316.0,4.23,9.43,21.03,1.5,4.1,True,6,,16.4,8.8,True,,2.37,0.66,0.14,8.920000076293945,False,False,False,3.782914910316471,6.851579169891795,14.173324712721328,15.32092329273353,12.433192446821447,14.955070134420929,6.868310596211151,,11.767066725466698,13.303258579771388,11.97293272179425,6,True,4.1,34.225702011078084,31.91778727378267,n/d,n/d,,,,False,False,,,Em Alta,8.59000015258789,3.841675411456613,-40.41416220986912,False,False,False,sem sinal (Em Alta)
NATU3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,42.37,45.92,22.22222222222222,,,0.0,P/L=-3.73<2,38.76,69.67,54.26,2.05,True,104,Não,,,False,2,8,False,,False,,,,False,True,False,False,2,9,False,False,False,False,False,True,True,False,False,True,True,0.35,True,9887995904.0,-3.73,0.79,0.0,0.0,-21.11,16.32,10.18,-12.47,4.48,2.58,3.48,1.68,0.54,,,-88.9,7.59,2.55,0.77,55.21,44.79,7.2,10.7,0.0,-32.7,-17.5,8.66,8.75,-32.7,44.7,0.0,7.2,10.7,-14.59,2.82,-9.2,-4.17,-0.79,61341571.0,2.95,5.26,9.36,,1.0,True,1,,18.7,2.6,True,"2023, 2024",1.18,0.43,-0.0,7.199999809265137,,False,False,,,,,,,,12.190264771211927,12.190264771211927,12.190264771211927,10.971238294090735,1,True,1.0,52.378313676795884,69.30923741866208,n/d,n/d,,,,False,False,,,Em Baixa,9.279999732971191,-22.41379292626443,-35.42600846999672,False,False,False,sem sinal (Em Baixa; sem novo topo (-22.4%))
