ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.63,36.78,9.090909090909092,,,1.0,P/L=-3.15<2,15.09,76.23,7.42,94.52,False,129,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.39, preço 1.7% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,8327870464.0,-3.15,0.68,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.4,5.46,9.3,1.15,3.57,,,5.7,-15.78,2.17,0.39,84.35,12.8,4.28,10.89,46.7,-42.3,11.6,6.76,7.26,-60.7,57.2,-27.8,4.28,10.89,-44.55,3.6,-36.4,-6.09,-0.4,153114810.0,2.33,4.86,10.14,,1.8,True,2,,0.3,2.5,False,2024,1.68,0.51,-0.06,6.28000020980835,False,False,False,7.038615092666427,12.707760509694491,,,,,,,9.873187801180459,9.873187801180459,8.885869021062414,2,True,1.8,41.49472490755839,57.216361008398195,n/d,n/d,,,,False,False,,,Em Alta,7.190000057220459,-12.656465092768043,-44.5229648488443,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.5,35.03,18.181818181818183,,,0.9,,23.93,53.59,28.31,52.05,False,130,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.71, preço 2.4% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1419817344.0,15.87,0.35,3.25,5.39,2.23,4.01,8.93,0.6,3.54,2.9,4.46,1.73,1.23,49.38,85.59,0.1,4.2,3.75,0.65,66.29,30.03,8.74,12.98,8.5,-27.0,2.2,9.81,9.89,-32.7,29.0,-3.5,8.74,11.05,-20.25,1.82,-29.2,-2.85,-1.42,7106607.0,4.77,6.92,10.02,7.0,11.5,False,6,,-3.2,0.2,False,2024,0.83,0.5,0.01,9.479999542236328,False,False,False,3.718273783272588,3.8194997641845236,4.4626601469976395,19.07994374355865,3.413549298002095,7.73733278641221,1.7476702565867501,20.183817665129624,,,,6,False,11.5,,,n/d,n/d,,,,False,False,,,Lateral,9.989999771118164,-5.105107513178176,-28.612544684029928,False,False,False,sem sinal (Lateral)
JSLG3,SMALL11,SMALL11,Bens Industriais,32.24,34.72,18.181818181818183,,,0.7,P/L=-18.08<2,20.41,53.99,13.63,93.15,False,131,Não,,,False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1817800064.0,-18.08,1.6,28.98,13.91,-8.83,13.19,9.68,-1.07,4.42,4.15,5.9,1.38,6.52,,,-44.0,3.63,4.78,0.43,89.08,10.92,3.88,8.64,64.3,-26.3,8.8,5.76,6.0,-44.7,59.5,5.1,4.78,8.64,-11.65,3.75,8.3,-5.48,0.51,5578537.0,3.91,8.33,17.74,,7.2,True,2,,17.0,6.5,True,2023,2.08,0.61,0.16,6.369999885559082,False,False,False,6.442384287623354,9.448830288514253,,,,,,46.53016360372803,7.945607288068803,7.945607288068803,7.151046559261923,2,True,7.2,12.261329477783667,24.73481053087072,n/d,n/d,,,,False,False,,,Em Alta,6.619999885559082,-3.7764351106010174,-27.77777657637396,False,False,False,sem sinal (Em Alta)
DXCO3,SMALL11,SMALL11,Materiais,31.82,32.62,27.272727272727273,,,1.0,P/L=-145.51<2,13.51,69.91,27.51,35.62,False,132,Bandeira de alta,,,False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,5183941632.0,-145.51,0.76,0.0,3.49,-0.52,6.92,4.35,-0.43,5.0,3.22,8.04,1.98,1.19,,,5.2,10.32,2.48,0.51,62.06,36.03,4.44,6.09,28.7,-6.2,12.3,5.0,5.07,-26.8,32.9,13.7,4.46,6.09,-3.05,2.07,-6.0,-3.39,-0.07,10082734.0,3.98,6.07,9.24,,3.9,True,3,,-0.9,0.2,False,,1.16,0.61,-0.06,5.710000038146973,False,False,False,1.4496086445997538,2.452466554869642,,,,,,5.710000038146973,3.204025079205456,2.452466554869642,2.207219899382678,3,True,3.9,-61.344660514241056,-43.887477096318264,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,5.730000019073486,-0.34903980558358416,-8.199353203337711,False,True,False,"Bandeira de alta — mastro +20%, recuo 28%, bandeira 8d (candidato)"
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,31.33,32.05,27.272727272727273,,,0.0,,28.78,27.87,40.44,40.41,True,133,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.70, preço 4.2% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,False,False,True,True,False,True,True,0.66,True,1132727040.0,47.65,0.82,3.64,3.84,1.73,13.98,5.66,0.87,10.14,4.31,10.48,2.98,1.47,,183.07,-31.0,8.15,2.9,1.35,45.47,36.89,4.98,10.46,61.2,-23.2,26.1,7.91,7.64,-52.4,45.7,-10.2,4.98,9.02,-26.95,2.88,-32.8,-3.72,-0.54,6111817.0,3.63,6.51,11.66,11.4,13.3,False,5,,14.2,42.9,False,2023,0.9,0.34,0.04,8.029999732971191,False,False,False,2.2436982798075227,3.290757477051034,1.7975515316899484,6.0935223896340664,,1.0522259290281606,0.4583756405809369,2.0623768332419,,,,5,False,13.3,,,n/d,n/d,,,,False,False,,,Em Alta,8.100000381469727,-0.8642054963191703,-23.20032011172899,False,False,False,sem sinal (Em Alta)
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.16,29.6,40.0,,,0.9,,21.94,58.69,19.48,11.64,False,134,Não,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8310675968.0,148.44,0.66,0.71,1.08,0.44,3.55,8.3,0.44,3.13,3.05,5.05,1.26,1.55,,160.35,-17.3,7.06,3.71,0.27,72.43,27.57,13.35,21.64,34.0,-17.3,-6.2,18.26,17.86,-29.3,37.8,8.0,15.6,21.64,-8.75,2.38,-2.0,-4.07,-0.27,72268660.0,10.63,17.27,28.06,13.0,26.2,False,4,,89.0,33.2,True,2023,0.54,0.25,0.15,17.889999389648438,False,False,False,1.4054745069328884,2.0613626101682367,1.2855474276222718,8.573420877734996,,1.6666666666666667,0.32781459404367924,,,,,4,False,26.2,,,n/d,n/d,,,,False,False,,,Em Baixa,18.920000076293945,-5.4439782372731615,-19.21430245542718,False,False,False,sem sinal (Em Baixa; sem novo topo (-5.4%))
DESK3,SMALL11,SMALL11,Comunicação,30.94,31.59,27.272727272727273,,,0.4,,38.11,27.58,34.33,6.85,False,135,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2249714944.0,40.27,1.57,0.96,0.48,3.91,6.21,11.53,4.4,5.33,2.09,2.49,1.41,1.21,12.78,19.4,-50.0,11.38,6.52,0.32,62.73,36.49,8.93,19.45,116.6,-0.5,6.2,17.53,16.53,-28.0,57.9,15.4,13.18,19.45,-1.35,3.65,109.9,-3.69,1.4,11617884.0,19.76,42.04,89.43,11.0,28.7,False,4,,19.7,7.9,True,2023,0.58,0.17,0.16,19.350000381469727,False,False,False,0.6778699583730341,0.9071571437123462,4.6766275918915685,11.543342878948621,1.7457964044833318,0.6736017427155977,2.276156120620387,19.350000381469727,,,,4,False,28.7,,,n/d,n/d,,,,False,False,,,Em Alta,19.450000762939453,-0.5141407585971369,-1.225113676614542,False,False,False,sem sinal (Em Alta)
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.6,32.79,18.181818181818183,,,0.5,P/L=-10.96<2,11.76,59.8,49.38,26.71,False,136,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.11, preço 1.4% acima do pescoço; falta fechar acima e segurar",False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2339742464.0,-10.96,0.92,7.71,2.93,-8.41,-2.3,5.89,-13.29,5.72,,,1.18,0.03,,,108.1,11.58,-3.98,1.15,32.17,67.83,3.38,4.67,23.3,-10.6,8.1,3.87,3.89,-27.5,43.8,8.4,3.38,4.67,-8.35,2.76,-0.5,-4.42,-0.09,13604726.0,2.38,4.18,7.32,,1.9,True,2,,9.4,8.6,True,2024,1.28,0.51,0.04,4.170000076293945,False,False,False,0.889531903978752,1.672893871031008,,,,,,,1.28121288750488,1.28121288750488,1.1530915987543922,2,True,1.9,-72.34792379718148,-69.2754708857572,n/d,n/d,,,,False,False,,,Em Alta,4.300000190734863,-3.023258341267676,-12.224852965857558,False,False,False,sem sinal (Em Alta)
PRNR3,SMALL11,SMALL11,Bens Industriais,30.5,31.07,27.272727272727273,,,0.7,,37.65,24.49,32.48,15.07,False,137,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.00, preço 5.6% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1083136000.0,24.86,2.28,0.0,1.69,9.17,4.0,10.43,2.55,6.12,2.44,3.22,1.85,1.76,4.67,42.0,27.8,5.43,6.01,0.64,70.26,25.54,14.63,21.97,29.9,-13.5,4.4,17.82,17.89,-27.0,33.8,19.3,15.76,21.97,2.55,2.13,-3.1,-3.21,0.1,9338766.0,13.82,21.28,32.78,9.4,8.1,False,7,,24.3,42.1,False,2025,1.17,0.6,0.04,19.0,False,False,False,2.3345705843725963,4.009693474697092,9.54671468086101,11.970901969618279,5.356090411578165,5.597367510991977,4.68034270884531,19.0,,,,7,False,8.1,,,n/d,n/d,,,,False,False,,,Lateral,19.1200008392334,-0.6276194245094513,-13.988230562442483,False,False,False,sem sinal (Lateral)
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.55,30.38,18.181818181818183,,,0.0,,24.48,38.47,24.77,47.95,True,138,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.13, preço 0.4% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1742873984.0,16.25,0.6,5.73,4.68,3.69,8.66,5.74,0.99,7.96,5.55,13.3,1.87,1.99,18.37,76.03,-58.5,5.27,3.09,0.76,72.01,27.99,4.18,7.12,22.3,-28.2,1.5,5.32,5.44,-41.3,42.9,-4.0,4.18,7.12,-20.75,2.71,-7.2,-3.35,-0.08,4449574.0,2.95,5.16,9.03,7.2,14.3,False,6,,2.9,-9.4,True,,1.4,0.57,0.08,5.110000133514404,False,False,False,1.738775837271053,1.8747585360547352,2.4658496408096116,7.762647451519245,1.7494235791119923,1.9649215972256864,1.0333525057193007,0.544339084636491,,,,6,False,14.3,,,n/d,n/d,,,,False,False,,,Em Alta,5.349999904632568,-4.485977110211681,-29.018166388484712,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.35,26.93,36.36363636363637,,,0.1,,33.2,20.86,18.79,30.14,True,139,Bandeira de alta,,,False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,50930352128.0,52.83,1.94,3.93,3.15,3.67,8.85,9.18,1.75,8.3,4.81,7.2,1.57,2.27,,166.59,-54.9,24.57,4.62,0.33,74.15,23.5,33.78,45.35,20.0,-10.6,4.8,38.96,38.95,-24.5,25.6,5.8,34.23,45.35,-10.95,1.61,3.3,-2.88,0.15,359332961.0,33.67,46.77,64.97,11.6,21.9,False,5,,23.4,18.5,True,,1.2,0.82,0.02,40.540000915527344,False,False,False,9.297010171732342,13.63561491854077,8.185248465498612,18.99476141379473,,6.267048420977274,2.0872383587021464,45.76633537823058,,,,5,False,21.9,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,40.20000076293945,0.8457715077989203,-12.478408500384186,False,True,False,"Bandeira de alta — mastro +20%, recuo 26%, bandeira 7d (candidato)"
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.22,31.44,10.0,,,0.9,P/L=-1.33<2,6.43,86.42,12.43,44.52,False,140,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.37, preço 1.4% abaixo do pescoço; falta fechar acima e segurar",False,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,279338304.0,-1.33,0.9,0.0,4.16,-67.62,-9.94,2.03,-6.88,1.1,34.56,86.39,1.77,7.9,,,8.8,19.29,-0.01,0.82,89.26,10.74,0.96,2.83,40.6,-52.3,4.6,2.04,1.84,-66.1,63.0,-35.7,0.96,2.65,-52.45,3.97,-61.1,-6.16,-1.08,2498557.0,0.28,0.64,1.46,,1.9,True,2,,6.4,4.6,True,2025,2.05,0.57,-0.03,1.350000023841858,False,False,False,0.408317216324697,0.7678997971525752,,,,,,,0.588108506738636,0.588108506738636,0.5292976560647724,2,True,1.9,-60.792766909848915,-56.436407677609914,n/d,n/d,,,,False,False,,,Em Alta,1.3700000047683716,-1.4598526172921567,-52.96166976749286,False,False,False,sem sinal (Em Alta)
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,28.14,31.34,10.0,,,0.9,P/L=-5.14<2,14.42,69.7,25.51,23.29,False,141,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.66, preço 6.3% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,2988650752.0,-5.14,0.65,0.0,2.69,-12.58,-7.71,6.84,-4.93,5.37,3.03,6.1,1.89,1.69,,,10.7,3.11,3.75,0.89,78.42,18.67,4.2,10.43,26.4,-49.1,-1.0,7.28,6.98,-59.7,48.7,-31.2,4.2,10.43,-47.95,3.07,-33.9,-5.01,-0.83,74687612.0,1.93,3.6,6.74,,2.7,True,3,,18.0,21.1,False,"2024, 2025",1.6,0.57,0.07,5.309999942779541,False,False,False,1.0394315878026152,1.9548019860933052,,,,,,2.800127794070421,1.9314537893221138,1.9548019860933052,1.7593217874839748,3,True,2.7,-66.86776259053873,-63.62610527051933,n/d,n/d,,,,False,False,,,Em Alta,5.809999942779541,-8.605852064101683,-49.57264883727355,False,False,False,sem sinal (Em Alta)
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.31,30.36,10.0,,,0.9,,18.6,64.74,19.79,18.49,False,142,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.93, preço 0.6% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,4576528896.0,52.43,0.42,1.36,2.36,0.79,-2.27,6.07,0.23,2.8,4.67,10.57,1.1,0.76,,123.6,-2.6,7.28,1.9,0.75,70.25,29.75,3.88,11.0,52.1,-46.3,10.1,8.3,7.59,-64.7,59.8,-32.6,3.88,11.0,-49.35,3.76,-61.0,-5.91,-0.93,150691235.0,1.52,3.25,6.99,11.6,19.5,False,3,,1.2,1.7,False,2024,2.03,0.59,0.03,5.900000095367432,False,False,False,1.0115656784967686,1.4836296617952607,1.200330618931641,5.963877353619797,,0.417266685,0.30608430782756846,,,,,3,False,19.5,,,n/d,n/d,,,,False,False,,,Em Alta,5.980000019073486,-1.3377913620550408,-48.4479937662059,False,False,False,sem sinal (Em Alta)
ORVR3,SMALL11,SMALL11,Bens Industriais,27.23,19.68,70.0,,,0.7,,21.23,8.99,38.35,2.05,False,143,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.13, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9381982208.0,188.0,1.95,0.0,0.0,1.04,-2.35,3.71,3.35,21.29,4.88,12.21,2.38,0.74,180.77,,135.8,15.2,2.86,0.49,63.86,33.58,13.27,20.97,28.7,-18.6,-6.6,17.51,17.31,-26.3,28.8,-1.6,15.45,20.97,-18.35,1.82,10.8,-2.99,0.25,43541180.0,13.95,20.18,29.2,,1.0,True,1,,18.8,16.3,True,,1.07,0.65,0.03,17.079999923706055,False,False,False,,,,,,,,1.2863407966900555,1.2863407966900555,1.2863407966900555,1.15770671702105,1,True,1.0,-93.22185759840538,-92.46873066489486,n/d,n/d,,,,False,False,,,Lateral,17.6299991607666,-3.1196781806121843,-19.528859285121246,False,False,False,sem sinal (Lateral)
HBOR3,SMALL11,SMALL11,Imobiliário,27.02,26.97,27.272727272727273,,,0.8,,13.94,35.67,37.99,41.78,False,144,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.28, preço 1.7% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,297233696.0,67.85,0.21,5.77,3.93,0.31,3.0,2.16,0.41,13.63,15.28,38.21,2.55,0.72,,266.78,-64.6,2.41,1.03,0.81,57.57,22.01,1.68,4.23,33.3,-47.1,5.5,2.44,2.59,-60.3,68.9,-10.4,1.68,3.33,-27.15,4.34,-44.1,-5.78,-0.49,1209290.0,0.57,1.43,3.59,12.1,31.3,False,4,,7.6,-11.2,True,2025,1.59,0.4,0.09,2.240000009536743,False,False,False,0.6405379478674389,0.9394556568722437,0.3521493505535534,2.814846429414659,,0.26415074528231325,0.08979808439115611,,,,,4,False,31.3,,,n/d,n/d,,,,False,False,,,Em Alta,2.309999942779541,-3.030300215443704,-47.349033043389845,False,False,False,sem sinal (Em Alta)
DASA3,SMALL11,SMALL11,Cuidados de saúde,26.96,31.72,0.0,,,0.2,P/L=-4.51<2,17.22,74.57,22.85,7.53,True,145,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.91, preço 12.2% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,4086933248.0,-4.51,0.59,0.0,0.81,-13.13,-13.32,7.28,-9.6,4.47,4.54,8.58,1.27,1.12,,,-9.8,14.35,3.53,0.48,62.87,36.98,1.29,4.6,153.5,-28.9,16.4,2.99,2.96,-54.1,87.3,-27.0,2.11,4.52,-43.75,5.5,93.4,-7.15,1.28,2680138.0,2.6,7.89,23.94,,1.5,True,2,,-5.2,-27.1,True,2023,2.0,0.4,0.09,3.2699999809265137,False,False,False,0.19284696463831136,0.2828422148028567,,,,,,,0.23784458972058403,0.23784458972058403,0.21406013074852565,2,True,1.5,-93.45381859336052,-92.72646510373393,n/d,n/d,,,,False,False,,,Em Alta,3.2300000190734863,1.2383889045456176,-31.446541006246363,False,False,False,sem sinal (Em Alta)
CVCB3,SMALL11,SMALL11,Consumo discricionário,25.82,23.32,40.0,,,0.9,P/L=-5.62<2,10.66,57.63,19.56,2.05,False,146,Não,,,False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,729118016.0,-5.62,2.3,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.41,1.33,3.11,0.68,1.67,,,-4.5,9.66,4.12,0.67,87.19,12.81,1.08,2.72,29.6,-48.5,-9.5,1.88,1.86,-60.3,70.3,-36.4,1.08,2.72,-53.15,4.43,-22.5,-6.65,-0.42,24389014.0,0.38,0.94,2.29,,1.0,True,1,,6.8,4.8,True,2023,1.13,0.28,-0.07,1.399999976158142,False,False,False,,,,,,,,3.813491090093665,3.813491090093665,3.813491090093665,3.4321419810842984,1,True,1.0,145.15300282380923,172.392225359788,n/d,n/d,,,,False,False,,,Em Baixa,1.8799999952316284,-25.53191597292249,-49.820788698925014,False,False,False,sem sinal (Em Baixa; sem novo topo (-25.5%))
HBSA3,SMALL11,SMALL11,Bens Industriais,25.16,26.07,20.0,,,0.7,P/L=-25.71<2,24.19,25.28,43.29,2.05,False,147,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.72, preço 8.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4625300992.0,-25.71,2.2,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.76,3.09,3.81,3.26,1.56,,,68.3,11.33,5.08,0.41,66.67,33.33,2.98,4.38,14.1,-22.4,1.6,3.67,3.65,-32.0,35.7,-4.0,2.98,4.38,-20.75,2.25,3.9,-3.34,-0.16,5685347.0,2.19,3.46,5.47,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.72,0.35,0.04,3.4000000953674316,False,False,False,,,,,,,,2.2068389216619493,2.2068389216619493,2.2068389216619493,1.9861550294957544,1,True,1.0,-41.58367724159977,-35.09297471288863,n/d,n/d,,,,False,False,,,Lateral,3.549999952316284,-4.225348139821284,-22.551248319529137,False,False,False,sem sinal (Lateral)
KLBN11,BOVA11,BOVA11,Materiais,22.92,25.36,9.090909090909092,,,1.0,,21.9,19.91,19.73,65.75,False,148,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.63, preço 1.7% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,False,False,1,11,False,True,False,False,False,False,True,False,False,True,False,0.49,True,137075933184.0,42.67,2.53,6.05,7.1,5.92,28.81,5.45,0.86,6.43,3.99,9.97,2.0,2.3,,302.96,-51.7,11.26,2.09,0.37,77.43,12.36,16.08,21.02,19.9,-8.2,9.2,17.73,17.99,-23.4,20.4,1.0,16.1,21.02,-15.75,1.28,9.9,-2.08,0.05,91523238.0,16.88,21.91,28.43,11.1,11.9,False,6,,1.1,5.4,False,,0.56,0.48,0.02,19.290000915527344,False,False,False,9.960836946533217,14.609227521582051,4.82212350048336,8.806471324534355,,11.016666666666667,1.229641492623257,7.985202462054837,,,,6,False,11.9,,,n/d,n/d,,,,False,False,,,Em Alta,19.6299991607666,-1.7320339265158635,-9.223525103400732,False,False,False,sem sinal (Em Alta)
CSAN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,20.78,22.84,9.090909090909092,,,0.9,P/L=-1.67<2,15.76,36.12,22.63,21.92,False,149,Não,,,False,1,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,False,False,False,True,8.46,False,14753787904.0,-1.67,2.99,0.0,2.54,-1.79,-64.7,8.59,-22.18,4.7,2.9,4.64,1.67,1.91,,,2.8,6.29,5.56,0.41,77.05,3.93,3.13,8.0,19.5,-53.2,-3.7,5.25,5.04,-60.9,50.5,-28.8,3.13,6.8,-45.55,3.18,-56.2,-4.91,-1.52,132606808.0,0.9,1.74,3.37,,4.1,True,2,,0.9,-8.0,True,2024,1.88,0.65,-0.02,3.740000009536743,False,False,False,0.6896299855499076,0.8902209904792643,,,,,,2.8383332581187433,0.789925488014586,0.789925488014586,0.7109329392131274,2,True,4.1,-80.99109793047333,-78.87899770052593,n/d,n/d,,,,False,False,,,Lateral,3.9700000286102295,-5.793451320301424,-53.42465586667087,False,False,False,sem sinal (Lateral)
AURE3,BOVA11+SMALL11,BOVA11,Serviços públicos,20.52,20.93,18.181818181818183,,,0.1,P/L=-12.16<2,12.79,24.44,11.09,68.49,True,150,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$12.24, preço 4.3% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,True,False,False,False,1.74,True,13339990016.0,-12.16,1.15,0.0,7.48,-9.47,2.89,2.64,-8.09,12.51,6.49,16.23,1.12,1.85,,,5.9,-88.07,2.04,0.26,71.73,25.67,10.05,14.61,27.1,-12.6,8.6,11.66,11.76,-31.2,32.8,9.8,10.05,14.61,-6.95,2.07,-7.3,-2.98,0.18,33970750.0,9.7,14.75,22.44,,2.7,True,3,,33.7,63.5,False,,1.15,0.61,0.1,12.770000457763672,False,False,False,6.947087711793578,12.886405215713914,,,,,,4.793145966732207,8.208879631413234,6.947087711793578,6.25237894061422,3,True,2.7,-51.03853785053693,-35.71746799411781,n/d,n/d,,,,False,False,,,Em Alta,12.609999656677246,1.2688406458576162,-12.892219708870423,False,False,False,sem sinal (Em Alta)
ENEV3,BOVA11,BOVA11,Serviços públicos,20.25,18.53,30.0,,,0.1,,26.86,7.57,21.72,2.05,True,151,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$27.67, preço 0.1% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,,False,False,False,False,3,10,False,False,False,False,False,False,True,False,False,False,True,1.17,True,52990242816.0,56.49,2.67,0.0,0.0,4.73,2.64,5.85,5.03,12.81,3.9,9.18,1.28,1.2,11.94,,-91.5,31.07,4.12,0.26,62.34,34.87,16.08,27.97,72.3,-1.0,6.8,23.93,22.79,-13.5,35.2,38.4,19.82,27.97,21.65,2.22,60.2,-2.95,1.3,298799032.0,30.2,47.2,73.76,11.8,6.5,True,4,,44.3,61.7,False,2025,1.15,0.57,0.02,27.700000762939453,False,False,False,,,5.69341409621515,10.698665814575035,2.3193663233971256,,2.818152670999569,15.071293767651987,5.382399726296721,4.255783383607359,3.8302050452466236,4,True,6.5,-86.17254534385734,-80.56895459187868,n/d,n/d,,,,False,False,,,Em Alta,27.969999313354492,-0.9653148267548484,-1.5985749971186514,False,False,False,sem sinal (Em Alta)
