ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
CPLE3,BOVA11+DIVO11,BOVA11,Serviços públicos,49.09,43.31,81.81818181818181,,,0.1,,46.73,29.23,35.15,79.45,True,81,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$16.08, preço 0.1% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,True,True,True,9,11,False,True,True,False,True,True,True,False,True,False,True,0.9,True,47810732032.0,15.22,1.98,6.65,9.12,12.99,9.34,9.82,11.41,9.67,2.97,4.16,1.3,0.98,0.3,138.83,50.0,15.15,5.45,0.3,61.78,38.29,10.61,16.67,51.7,-3.4,7.9,14.33,13.82,-17.9,25.8,34.6,11.94,16.67,18.37,1.63,29.9,-2.68,1.12,275819340.0,17.13,23.84,33.19,6.7,3.8,True,8,,8.3,15.3,False,2023,1.12,0.76,0.05,16.100000381469727,False,False,False,10.68043566475035,20.086109653385332,14.468229752327506,13.911604552393294,31.73456054166175,8.309775831960696,13.03232619577576,13.528391436765942,15.71892920362758,13.719997994579618,12.347998195121656,8,True,3.8,-23.30436085372043,-2.3669016696467926,n/d,n/d,,,,False,False,,,Em Alta,16.139999389648438,-0.24782533885574498,-4.574478492805289,False,False,False,sem sinal (Em Alta)
ASAI3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.86,49.46,45.45454545454545,,,0.0,,63.95,59.53,24.53,8.9,True,82,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$10.10, preço 1.2% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,False,True,False,5,11,True,True,True,False,True,False,True,False,False,True,True,3.56,False,13650518016.0,14.4,2.19,1.02,0.83,15.21,17.56,21.18,1.24,3.03,3.72,2.41,1.12,4.25,1.08,11.99,123.2,10.66,6.76,0.42,88.39,11.61,7.01,10.43,45.9,-2.0,18.4,8.61,8.63,-32.8,47.8,42.3,7.04,10.26,26.07,3.01,-15.8,-4.48,0.0,111790749.0,5.68,10.47,19.3,6.4,16.3,False,4,,12.3,4.7,True,,1.7,0.62,-0.02,10.220000267028809,False,False,False,0.6186707036432809,1.1635000652388154,9.707168712410875,8.632545234605116,10.09174743470993,2.5705039228837747,8.011086311982238,,,,,4,False,16.3,,,n/d,n/d,,,,False,False,,,Em Alta,10.260000228881836,-0.3898631672582975,-3.566379292177957,False,False,False,sem sinal (Em Alta)
BEEF3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.69,54.07,18.181818181818183,,,0.0,,66.77,60.63,27.54,33.56,True,83,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.00, preço 2.0% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,True,False,False,False,2,11,True,True,True,False,False,True,True,False,False,True,True,9.15,False,3887532032.0,8.68,2.52,4.91,3.38,29.04,144.02,16.55,0.8,3.81,2.98,2.48,1.43,13.46,0.58,29.36,-57.5,6.46,5.34,0.65,95.87,2.86,3.04,7.18,28.9,-45.4,4.5,4.3,4.84,-57.7,43.5,-26.4,3.04,6.25,-42.63,2.74,-36.9,-4.87,-1.2,84277454.0,1.38,2.43,4.26,2.0,13.9,False,5,,21.0,60.9,False,2023,0.83,0.33,-0.0,3.9200000762939453,False,False,False,0.9643929868207123,1.8136810042466944,6.176899183694934,3.9757329171081133,8.301889943916358,3.760485277130923,5.563871076030117,13.396448244255078,,,,5,False,13.9,,,n/d,n/d,,,,False,False,,,Em Alta,4.130000114440918,-5.084746545470753,-46.41013812710489,False,False,False,sem sinal (Em Alta)
GOAU4,BOVA11+SMALL11,BOVA11,Materiais,48.64,50.81,36.36363636363637,,,1.0,,29.47,73.13,59.72,73.29,False,84,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.60, preço 1.2% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.5,True,15158004736.0,19.01,0.79,3.36,8.57,4.13,12.06,10.0,1.14,2.16,0.99,1.35,2.88,0.28,0.26,163.0,73.2,5.65,5.06,1.04,34.12,23.4,6.84,11.7,67.5,-2.1,11.2,9.37,9.18,-25.3,28.9,31.8,7.68,11.7,15.57,1.82,44.0,-2.64,1.46,109482522.0,13.29,19.23,27.84,8.1,6.3,True,7,,-5.4,4.2,False,,0.92,0.56,0.07,11.460000038146973,False,False,False,7.146532480830063,13.440091730077182,8.24530385734896,14.027209200144279,18.085218366355033,6.1112762116739185,7.4269963424498,38.77178552331814,10.640375455554176,8.24530385734896,7.420773471614064,7,True,6.3,-35.24630500076361,-7.152046944716462,n/d,n/d,,,,False,False,,,Em Alta,11.699999809265137,-2.05128012846727,-2.7164660617823966,False,False,False,sem sinal (Em Alta)
IRBR3,SMALL11+Carteira,SMALL11,Insurance,47.78,47.39,50.0,,2.87,0.3,,17.01,68.54,100.0,26.03,False,85,Bandeira de alta,,,False,1,6,False,,False,,False,,False,,False,True,4,8,False,False,False,,False,,True,False,True,False,True,,True,5148536832.0,-34.5,0.95,2.54,2.91,-2.76,2.79,0.0,4.89,,,,,,,,-23.0,7.25,2.3,,66.23,33.77,44.91,63.43,41.2,0.0,17.3,52.33,52.56,-21.4,31.9,24.7,49.05,63.43,8.47,2.01,9.3,-2.79,0.76,47809765.0,58.62,88.06,132.29,,2.0,True,3,,,-14.5,,2024,1.05,0.57,0.05,63.43000030517578,False,False,False,13.41109611644162,19.66960763744771,,,,26.3277,,,19.802801251296444,19.66960763744771,17.702646873702943,3,True,2.0,-72.09105030974052,-68.78007069837493,2026-11-12,2026-07-01,última,,Bandeira de alta,False,True,57.62,10.08,Em Alta,62.31999969482422,1.781130641506956,-1.9992001705696816,False,True,False,"Bandeira de alta — mastro +27%, recuo 14%, bandeira 7d (candidato)"
ANIM3,SMALL11,SMALL11,Consumo discricionário,47.71,48.11,45.45454545454545,,,0.9,,44.09,70.16,23.87,59.59,False,86,Bandeira de alta,,,False,4,8,False,,False,,False,False,False,False,True,True,5,11,True,False,True,False,True,False,True,False,False,False,False,1.75,False,1118466176.0,7.53,0.48,2.71,6.45,6.36,-2.07,14.6,3.71,3.21,3.35,3.15,1.49,2.02,2.3,48.56,205.2,4.01,6.53,0.35,72.15,22.61,1.93,5.17,53.4,-42.8,5.3,3.37,3.46,-62.7,68.5,-8.3,1.93,5.17,-24.53,4.32,-33.6,-5.79,-0.11,22028528.0,0.98,2.45,6.15,0.4,5.5,True,6,,4.1,5.8,False,,2.01,0.51,0.08,2.9600000381469727,False,False,False,1.3882288391110482,1.8812770056017123,3.874232922263635,7.385244347693409,3.821020013051526,1.3386933355624688,1.892303581205904,,2.3659592827993823,1.886790293403808,1.6981112640634273,6,True,5.5,-42.63137695341101,-20.068944178780256,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,3.049999952316284,-2.950816904143305,-44.02933021884049,False,True,False,"Bandeira de alta — mastro +58%, recuo 17%, bandeira 7d (candidato)"
SMTO3,SMALL11,SMALL11,Bens de primeira necessidade,47.68,51.28,27.272727272727273,,,0.0,,44.39,73.81,47.11,34.25,True,87,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.60, preço 5.5% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,False,False,False,3,11,False,True,False,False,False,True,True,False,True,True,True,0.99,True,5980988928.0,7.78,0.86,1.14,3.4,11.0,14.59,6.36,11.43,3.83,2.38,5.13,3.16,1.65,0.96,26.42,-39.3,9.6,3.45,0.45,68.55,31.45,12.82,21.21,44.6,-12.6,11.0,15.9,16.21,-34.0,44.5,27.0,13.89,21.21,10.77,2.81,6.7,-4.2,0.07,42477077.0,11.33,19.92,35.0,0.8,9.6,False,6,,3.9,3.8,True,2025,0.61,0.24,0.04,18.530000686645508,False,False,False,4.575915517856059,8.605673377129298,32.576168385179926,33.98033611438018,27.36541183112207,11.125200359966088,18.816375822630526,43.74813191510179,,,,6,False,9.6,,,n/d,n/d,,,,False,False,,,Em Alta,21.209999084472656,-12.635542260768473,-13.39972966417361,False,False,False,sem sinal (Em Alta)
FESA4,SMALL11,SMALL11,Materiais,47.47,51.03,27.272727272727273,,,1.0,,27.63,68.97,72.16,69.18,False,88,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.73, preço 2.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1890881152.0,13.46,0.6,11.55,8.07,4.49,15.62,3.69,6.78,3.85,-3.62,-9.04,3.61,0.12,,108.64,-76.0,3.99,-1.74,1.53,26.31,73.65,4.8,8.69,16.2,-35.8,-6.7,6.78,6.73,-44.8,36.6,-17.9,4.8,8.69,-34.13,2.31,-16.6,-3.42,-0.4,9224390.0,3.22,5.16,8.27,5.9,8.3,False,6,,-9.4,4.4,False,,1.19,0.57,-0.01,5.579999923706055,False,False,False,3.2754547500267415,4.804000300039221,4.4219910242346145,9.313808343511106,,5.225440763076465,1.1276077111798268,6.409614108026454,,,,6,False,8.3,,,n/d,n/d,,,,False,False,,,Lateral,5.889999866485596,-5.2631570425571095,-37.3033689564638,False,False,False,sem sinal (Lateral)
PRIO3,BOVA11,BOVA11,Energia,46.82,44.5,60.0,,,0.9,,59.07,42.06,34.28,5.48,False,89,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$65.37, preço 6.6% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,48686673920.0,14.26,1.96,0.0,0.18,13.71,30.11,10.92,18.11,5.96,1.73,2.17,1.34,0.9,1.07,2.53,189.4,6.72,6.59,0.25,59.83,40.17,34.2,72.1,78.5,-15.3,0.5,55.9,52.79,-27.7,35.5,46.2,40.82,72.1,29.97,2.24,63.4,-3.42,1.1,470144048.0,61.55,97.06,153.07,6.3,74.3,False,5,,34.8,8.5,True,2023,0.12,0.06,-0.01,61.04999923706055,False,False,False,0.7878775455486078,1.481718093725285,58.55585141499721,54.77584973495214,57.96978781118985,2.0468301123788657,48.2593370970561,20.250807399290018,,,,5,False,74.3,,,n/d,n/d,,,,False,False,,,Lateral,65.68000030517578,-7.04933167874906,-16.34694926160155,False,False,False,sem sinal (Lateral)
ECOR3,SMALL11,SMALL11,Bens Industriais,46.64,42.04,72.72727272727273,,,0.7,,47.82,51.35,27.81,21.23,False,90,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.40, preço 3.9% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,6072773120.0,10.54,1.4,3.66,2.53,13.28,19.86,11.52,4.59,5.32,4.62,5.52,2.52,6.64,1.08,26.63,-89.7,14.08,6.86,0.19,88.21,11.06,5.87,11.74,48.7,-25.6,18.3,8.05,8.48,-50.0,44.3,-13.8,5.87,11.74,-30.03,2.79,-14.2,-3.96,0.17,52377879.0,5.54,9.78,17.26,3.9,10.1,False,5,,23.9,16.7,True,2023,1.87,0.74,0.06,8.729999542236328,False,False,False,1.603930752657381,3.0164246090298485,11.32863991524822,10.780059469898221,10.163104966514553,1.8638007397999727,7.418145065808201,16.252073074717664,,,,5,False,10.1,,,n/d,n/d,,,,False,False,,,Em Alta,8.270000457763672,5.562261898556731,-26.839400900519795,False,False,False,sem sinal (Em Alta)
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,46.16,43.08,63.63636363636363,,,0.2,,49.63,8.2,65.73,55.48,True,91,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.72, preço 4.8% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,42039463936.0,40.31,2.27,0.85,6.04,5.63,39.67,4.59,9.86,22.34,-7.41,-18.52,1.06,0.01,,243.58,-19.6,8.93,5.03,0.66,34.2,65.77,10.45,16.09,37.6,-10.6,1.2,13.15,13.16,-21.2,36.0,29.1,10.45,16.09,12.87,2.27,8.3,-2.81,0.11,100911193.0,10.16,16.1,25.51,11.0,15.0,False,6,,9.3,6.1,True,2023,0.82,0.4,0.01,14.380000114440918,False,False,False,6.319657861379534,9.268831530023318,3.8051765786993252,7.130677924955407,,14.516166036785778,0.9703200275683279,6.220361181292129,,,,6,False,15.0,,,n/d,n/d,,,,False,False,,,Lateral,15.5,-7.225805713284405,-12.739245948105138,False,False,False,sem sinal (Lateral)
ALOS3,BOVA11+SMALL11+DIVO11,BOVA11,Imobiliário,46.07,41.37,72.72727272727273,,,0.8,,49.07,33.83,24.71,58.9,False,92,Bandeira de alta,,,False,3,8,False,,True,,False,True,False,True,True,True,8,11,False,False,False,True,True,False,True,False,True,False,False,0.56,True,14854192128.0,15.58,1.13,10.84,6.37,7.27,9.51,6.39,31.4,5.5,3.4,7.32,0.72,0.56,308.11,99.3,60.8,15.3,3.66,0.27,46.56,50.55,21.37,32.08,39.0,-7.4,9.4,26.84,26.74,-21.8,26.2,12.9,25.09,32.08,-3.33,1.65,14.2,-2.22,0.66,131945764.0,27.94,39.11,54.75,6.9,11.7,False,6,,37.0,4.4,True,2023,1.21,0.81,0.08,29.700000762939453,False,False,False,13.767499670444428,13.825303777937624,13.922137441735067,33.57567644600931,12.246785479234985,24.521831327950096,5.24680053567601,61.20675503927285,,,,6,False,11.7,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,29.219999313354492,1.6427154718158476,-8.40954665506124,False,True,False,"Bandeira de alta — mastro +16%, recuo 22%, bandeira 9d (candidato)"
GGBR4,BOVA11,BOVA11,Materiais,45.97,47.66,36.36363636363637,,,1.0,,33.0,57.94,59.44,64.38,False,93,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$25.78, preço 1.0% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,50065195008.0,22.41,0.94,3.15,7.05,4.18,12.63,10.03,3.22,5.42,0.97,1.33,2.87,0.28,0.3,157.97,73.5,9.05,5.03,1.04,34.14,65.6,15.99,26.1,59.6,-2.2,8.7,21.16,20.92,-26.3,28.4,27.3,17.08,26.1,11.07,1.79,37.1,-2.53,1.27,231175908.0,28.07,40.38,58.1,8.9,2.9,True,8,,-5.4,4.2,False,2025,0.87,0.54,0.04,25.520000457763672,False,False,False,13.082947534336034,24.604381975864218,15.57553539475723,26.37467287753559,34.16332055925525,11.693289039877385,14.029736976334156,22.880325906672667,20.300526283079066,19.22793065071495,17.305137585643454,8,True,2.9,-32.18990095911656,-20.452484643654234,n/d,n/d,,,,False,False,,,Em Alta,26.100000381469727,-2.222221897428933,-2.891933824294146,False,False,False,sem sinal (Em Alta)
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.58,50.41,18.181818181818183,,,0.2,,52.0,73.32,37.25,12.33,True,94,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,483710240.0,17.97,0.35,0.54,1.25,1.96,0.44,22.61,1.9,1.49,2.45,1.49,0.58,0.89,11.83,22.47,60.1,3.49,5.32,0.47,66.78,32.76,1.39,2.71,23.0,-36.8,3.4,2.0,2.01,-48.6,59.3,-25.6,1.39,2.62,-41.83,3.73,-23.3,-5.67,-0.28,5597670.0,0.65,1.39,2.97,7.8,20.8,False,6,,-9.9,-7.5,False,,1.91,0.56,0.1,1.7100000381469727,False,False,False,0.15549388536871658,0.1774705067312689,0.7898747276368234,3.2342926841784947,0.26358360204382203,0.5414471271794046,0.3513787536394351,,,,,6,False,20.8,,,n/d,n/d,,,,False,False,,,Lateral,1.6699999570846558,2.3952144964210387,-39.054163047308506,False,False,False,sem sinal (Lateral)
OPCT3,SMALL11,SMALL11,Bens Industriais,45.34,40.99,70.0,,,0.7,,60.1,19.19,40.25,10.96,False,95,Não,,,False,6,8,False,,False,,False,,True,False,True,True,7,10,True,True,True,False,True,True,True,False,False,False,True,0.66,True,4261067264.0,26.35,4.27,0.44,0.98,16.21,1.49,14.93,6.99,7.48,2.17,2.0,2.22,1.92,2.19,25.75,486.7,20.41,8.23,0.53,70.86,29.16,7.35,11.4,22.1,-21.2,-13.7,9.41,9.31,-21.2,33.2,9.5,8.2,11.4,-6.73,2.09,27.1,-2.89,0.2,13198633.0,6.78,10.41,16.0,9.6,9.9,False,6,,21.1,24.0,False,2025,0.89,0.47,0.02,8.979999542236328,False,False,False,0.6381992214526221,1.2002262777641246,4.661222753147093,4.01571910042329,4.434878373458391,1.8069176407346725,3.552153111806528,6.343377049916272,,,,6,False,9.9,,,n/d,n/d,,,,False,False,,,Lateral,11.359999656677246,-20.95070586592833,-23.313411503136493,False,False,False,sem sinal (Lateral)
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.27,48.45,27.272727272727273,,,1.0,,48.05,46.69,36.75,78.08,False,96,Não,,,True,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1820395136.0,14.33,1.29,5.0,9.02,9.03,25.63,11.69,7.65,5.12,2.42,2.84,2.1,1.38,,129.21,-70.2,5.59,4.4,0.56,63.24,36.76,7.56,9.51,5.0,-16.5,0.9,8.17,8.29,-20.5,23.3,-4.7,7.56,9.51,-20.93,1.47,-2.6,-2.17,-0.48,4915624.0,5.89,7.93,10.69,6.3,5.8,True,6,,-0.0,8.4,False,,0.61,0.46,0.04,7.940000057220459,False,False,False,5.2067940647416044,7.636631294954354,5.91021171972679,8.759792408117365,,4.907844434247283,1.5071039885303317,7.470021483542563,6.648549234221659,6.690116601634676,6.021104941471209,6,True,5.8,-24.167444608570875,-16.26512359813377,n/d,n/d,,,,False,False,,,Lateral,8.050000190734863,-1.3664612535166043,-18.172982336154586,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
RENT3,BOVA11,BOVA11,Bens Industriais,44.32,42.52,54.54545454545455,,,0.7,,52.69,46.33,18.67,34.93,False,97,Bandeira de alta,,,False,2,8,False,,True,,False,False,True,False,True,True,6,11,False,True,False,False,False,False,True,False,False,False,False,1.34,True,41356779520.0,11.89,1.5,5.66,3.47,12.63,7.58,12.27,7.39,5.11,4.1,4.6,1.14,1.71,1.6,41.29,24.5,8.32,6.27,0.33,70.15,29.84,32.03,51.57,16.9,-27.4,-4.7,41.52,41.75,-37.9,39.1,-11.7,32.03,51.57,-27.93,2.46,-8.9,-3.51,-0.14,331460318.0,22.82,37.65,62.11,4.9,7.1,True,7,,32.9,12.1,True,,1.76,0.78,0.11,37.439998626708984,False,False,False,9.456286465838938,17.783919385755162,43.068339937938106,42.052374786578696,34.28370583170567,50.432028276868884,23.507717683954017,67.52504977938686,39.80759081174106,42.052374786578696,37.847137307920825,7,True,7.1,1.0874430986794748,6.323697307358023,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,36.849998474121094,1.6010859620584128,-28.939648230521563,False,True,False,"Bandeira de alta — mastro +15%, recuo 26%, bandeira 7d (candidato)"
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.26,42.45,54.54545454545455,,,0.0,,62.1,18.67,41.98,14.38,True,98,Bandeira de alta,,,False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,36037332992.0,26.41,4.86,2.17,1.45,18.41,18.18,16.71,2.88,7.54,2.06,1.69,1.41,1.18,2.32,38.18,14.4,17.61,7.8,0.84,70.85,29.09,16.14,26.71,27.7,-22.8,10.5,20.33,20.83,-39.6,36.3,-12.1,16.14,26.71,-28.33,2.28,9.9,-3.43,0.37,153629557.0,15.92,25.35,40.36,9.6,6.5,True,7,,15.0,13.8,True,,1.26,0.61,0.15,20.610000610351562,False,False,False,2.1670950061123593,4.075536737301631,10.673669869415376,8.629128344256552,10.009448507096842,7.660470332645735,7.806606136036394,14.106829458242363,8.99452705499927,8.629128344256552,7.7662155098308965,7,True,6.5,-62.31821795322876,-56.35843382517084,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,20.420000076293945,0.930462944895849,-24.02452347016153,False,True,False,"Bandeira de alta — mastro +24%, recuo 28%, bandeira 7d (candidato)"
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,44.08,48.65,18.181818181818183,,,1.0,,48.31,38.45,43.68,85.62,False,99,Não,,,False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,308755595264.0,31.41,1.66,7.65,10.47,5.27,24.52,18.11,4.76,4.36,1.04,0.79,1.19,0.55,,328.79,-43.5,8.82,7.92,0.39,60.3,38.73,52.77,87.63,37.5,-17.2,-4.9,75.64,72.88,-20.2,26.4,3.0,69.97,87.63,-13.23,1.66,40.7,-2.69,0.78,1628044346.0,70.45,98.81,138.59,10.2,13.6,False,6,,-4.3,0.9,False,,0.84,0.56,-0.09,72.55000305175781,False,False,False,55.23090368416888,81.0053254034477,24.637589914637058,47.6585343045075,,42.66666666666667,6.2825854282324505,85.64811817045,,,,6,False,13.6,,,2026-10-29,2026-08-12,última,,,True,False,,,Lateral,80.80000305175781,-10.210395653964666,-18.59223587289479,False,False,False,sem sinal (Lateral)
MOVI3,SMALL11,SMALL11,Bens Industriais,43.82,46.74,27.272727272727273,,,0.7,,46.52,70.85,13.09,54.79,False,100,Bandeira de alta,,,False,5,8,False,,False,,False,False,True,False,True,False,3,11,True,True,True,False,True,False,True,False,False,False,False,5.54,False,3388756480.0,7.34,0.81,8.24,5.83,11.08,3.58,13.78,2.89,3.62,3.65,3.64,0.68,6.43,1.16,42.79,97.0,3.76,6.78,0.22,91.5,8.5,6.5,14.83,30.0,-43.0,-3.8,9.57,9.96,-56.2,62.8,-14.6,6.5,14.83,-30.83,3.96,-10.0,-5.96,0.2,45018598.0,4.05,9.03,20.12,0.1,4.6,True,6,,16.4,8.8,True,,2.4,0.67,0.14,8.449999809265137,False,False,False,3.5828761690472457,6.73811873082111,15.745802580330569,16.43831955816147,14.008864888208207,15.042028666846091,7.801462246925377,,12.629099445215472,14.525446777527149,13.072902099774435,6,True,4.6,54.708904081162736,49.45680154179524,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,8.210000038146973,2.923261510390107,-43.553776496075756,False,True,False,"Bandeira de alta — mastro +32%, recuo 42%, bandeira 9d (candidato)"
BBAS3,BOVA11+DIVO11+Carteira,BOVA11,Produtos financeiros,43.5,47.25,22.22222222222222,14.56,,0.4,,37.76,51.32,50.86,72.6,False,101,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$22.80, preço 0.8% acima do pescoço; falta fechar acima e segurar",False,2,6,False,,True,,False,False,False,,False,False,2,9,False,False,False,,False,,True,True,True,True,True,,True,131246997504.0,9.18,0.73,2.97,8.48,7.99,14.73,0.0,21.83,,,,,,5.19,77.88,-13.8,5.33,0.79,,92.12,7.71,17.71,27.18,29.8,-15.4,12.8,21.27,21.64,-34.8,28.6,8.5,17.71,27.18,-7.73,1.8,-14.0,-2.81,-0.08,689471418.0,17.18,24.79,35.75,2.6,1.5,True,4,,6.1,1.6,True,,1.21,0.74,-0.04,22.989999771118164,False,False,False,14.185069747880338,16.564730367704687,21.268971194462797,42.1257315008971,25.6724426942686,15.623019023939621,9.64432689689121,,16.91044758349686,16.093874695822155,14.48448722623994,4,True,1.5,-36.99657516118601,-26.444333397771114,2026-11-11,2026-09-02,última,,,False,True,22.29,3.14,Em Alta,23.200000762939453,-0.9051766591178456,-16.112603157605577,False,False,False,sem sinal (Em Alta)
SLCE3,SMALL11,SMALL11,Bens de primeira necessidade,43.12,45.92,27.272727272727273,,,0.0,,51.59,35.0,37.24,65.07,True,102,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.90, preço 1.9% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,True,False,True,False,False,True,True,1.87,True,8709062656.0,22.7,1.63,4.55,7.05,7.16,17.38,10.84,4.41,6.88,4.42,5.6,2.2,1.82,0.94,160.02,24.2,11.97,6.41,0.63,73.5,23.57,12.62,19.32,39.1,-9.1,16.6,14.66,15.24,-34.7,25.8,18.7,12.62,19.32,2.47,1.62,10.8,-2.35,0.38,64177904.0,15.49,21.52,29.9,9.0,2.6,True,8,,0.8,25.1,False,,0.5,0.34,0.0,17.559999465942383,False,False,False,9.00285871311607,16.93118267660216,10.580417469887125,13.69332849073604,23.207047752346764,9.032508696563744,9.530360943630404,9.932821438934393,12.738815772727087,10.25661945441076,9.230957508969684,8,True,2.6,-47.43190324764459,-27.45548883737714,n/d,n/d,,,,False,False,,,Em Alta,18.43000030517578,-4.720568772801769,-9.856263456942195,False,False,False,sem sinal (Em Alta)
