ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,33.46,37.76,9.090909090909092,,,0.0,,41.35,32.04,6.09,99.32,True,128,Não,,,False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23660247040.0,64.25,2.06,0.0,18.23,3.2,39.26,6.29,0.22,5.82,4.84,10.57,1.05,5.39,,1171.2,-51.3,10.48,2.68,0.43,89.92,7.97,14.52,26.55,16.9,-36.0,1.7,18.1,18.14,-45.3,55.6,-13.5,14.52,22.33,-29.24,3.5,-31.0,-4.55,-0.78,80239354.0,5.33,10.84,22.05,12.0,45.9,False,4,,9.4,9.9,False,,0.96,0.3,0.02,16.979999542236328,False,False,False,22.510885331169238,33.01596515238155,2.818988250851167,7.000978711713099,,2.952219479501717,0.7188420039670476,16.979999542236328,,,,4,False,45.9,,,n/d,n/d,,,,False,False,,,Lateral,18.5,-8.21621869061444,-37.9159074756698,False,False,False,sem sinal (Lateral)
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.77,36.95,9.090909090909092,,,1.0,P/L=-3.05<2,15.09,76.89,7.42,94.52,False,129,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.17, preço 2.0% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,8022868480.0,-3.05,0.66,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.38,5.46,9.3,1.15,3.57,,,5.7,-15.2,2.17,0.39,84.35,12.8,4.28,10.89,41.4,-44.4,7.6,6.72,7.25,-60.7,57.2,-30.5,4.28,10.89,-46.24,3.6,-35.8,-6.09,-0.42,153689453.0,2.21,4.62,9.65,,1.8,True,2,,0.3,2.5,False,2024,1.69,0.52,-0.06,6.050000190734863,False,False,False,6.780831401186449,12.242348866707271,,,,,,,9.51159013394686,9.51159013394686,8.560431120552176,2,True,1.8,41.49472480450258,57.216360893891725,n/d,n/d,,,,False,False,,,Em Alta,7.190000057220459,-15.855352676120859,-46.55476719225469,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.43,34.94,18.181818181818183,,,0.9,,23.93,53.22,28.31,52.05,False,130,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.71, preço 4.1% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1394356736.0,15.65,0.35,3.3,5.39,2.23,4.01,8.93,0.6,3.52,2.9,4.46,1.73,1.23,45.01,84.41,0.1,4.13,3.75,0.65,66.29,30.03,8.74,12.75,6.5,-27.0,0.4,9.8,9.88,-31.5,29.0,-5.2,8.74,11.05,-20.94,1.82,-27.8,-2.85,-1.42,7052215.0,4.69,6.79,9.83,6.9,10.8,False,6,,-3.2,0.2,False,2024,0.83,0.5,0.01,9.3100004196167,False,False,False,3.6518681947561706,3.759638828842279,4.454138246342442,18.86903832140148,3.415357008306377,7.7393625893510976,1.7504777522491881,18.064680385905845,,,,6,False,10.8,,,n/d,n/d,,,,False,False,,,Lateral,9.989999771118164,-6.8068004712812265,-28.317248752325742,False,False,False,sem sinal (Lateral)
JSLG3,SMALL11,SMALL11,Bens Industriais,32.38,34.89,18.181818181818183,,,0.7,P/L=-17.64<2,20.41,54.65,13.63,93.15,False,131,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.20, preço 4.2% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1843483264.0,-17.64,1.56,29.7,13.91,-8.83,13.19,9.68,-1.07,4.4,4.15,5.9,1.38,6.52,,,-44.0,3.68,4.78,0.43,89.08,10.92,3.88,8.64,66.6,-25.2,10.4,5.76,6.0,-44.7,59.4,6.6,4.78,8.64,-9.14,3.74,15.4,-5.48,0.57,5901711.0,4.11,8.75,18.63,,7.9,True,2,,17.0,6.5,True,2023,2.08,0.61,0.16,6.460000038146973,False,False,False,6.534180790084971,9.583465158791292,,,,,,51.74424773927726,8.058822974438131,8.058822974438131,7.252940676994318,2,True,7.9,12.274622819890846,24.74958091098982,n/d,n/d,,,,False,False,,,Em Alta,6.619999885559082,-2.416916165831573,-26.7573666477806,False,False,False,sem sinal (Em Alta)
DXCO3,SMALL11,SMALL11,Materiais,31.82,32.62,27.272727272727273,,,1.0,P/L=-144.50<2,13.51,69.91,27.51,35.62,False,132,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.67, preço 0.1% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,5147626496.0,-144.5,0.75,0.0,3.49,-0.52,6.92,4.35,-0.43,4.98,3.22,8.04,1.98,1.19,,,5.2,10.25,2.48,0.51,62.06,36.03,4.44,6.09,27.8,-6.9,11.5,5.0,5.07,-26.8,32.9,12.9,4.46,6.09,-2.84,2.07,-4.2,-3.39,-0.09,10020589.0,3.93,5.98,9.12,,3.9,True,3,,-0.9,0.2,False,,1.16,0.61,-0.06,5.670000076293945,False,False,False,1.4400038937446231,2.4362171138030377,,,,,,5.670000076293945,3.182073694613869,2.4362171138030377,2.192595402422734,3,True,3.9,-61.329887602825764,-43.87877157324921,n/d,n/d,,,,False,False,,,Em Alta,5.730000019073486,-1.0471194167507636,-8.842439428454686,False,False,False,sem sinal (Em Alta)
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.17,29.61,40.0,,,0.9,,21.94,58.73,19.48,11.64,False,133,Não,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8175959040.0,150.14,0.67,0.7,1.08,0.44,3.55,8.3,0.44,3.15,3.05,5.05,1.26,1.55,,162.2,-17.3,6.95,3.71,0.27,72.43,27.57,13.35,21.64,31.8,-18.7,-7.7,18.24,17.85,-29.3,37.8,6.2,15.6,21.64,-9.54,2.38,-3.6,-4.07,-0.36,69434749.0,10.1,16.4,26.63,,14.0,False,3,,89.0,33.2,True,2023,0.54,0.25,0.15,17.600000381469727,False,False,False,1.3828474219184153,2.028176218813676,,,,1.6666666666666667,,19.305488610441436,,,,3,False,14.0,,,n/d,n/d,,,,False,False,,,Em Baixa,18.920000076293945,-6.976742544933334,-20.52384817718429,False,False,False,sem sinal (Em Baixa; sem novo topo (-7.0%))
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,31.12,31.8,27.272727272727273,,,0.0,,28.78,27.14,40.44,39.73,True,134,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.70, preço 2.5% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,False,False,True,True,False,True,True,0.66,True,1112978432.0,48.26,0.84,3.59,3.84,1.73,13.98,5.66,0.87,10.22,4.31,10.48,2.98,1.47,,185.41,-31.0,8.01,2.9,1.35,45.47,36.89,4.98,10.46,58.4,-24.5,23.8,7.91,7.63,-52.4,45.6,-11.7,4.98,9.02,-27.44,2.87,-32.6,-3.72,-0.65,6042952.0,3.4,6.09,10.9,11.4,13.2,False,5,,14.2,42.9,False,2023,0.9,0.34,0.04,7.889999866485596,False,False,False,2.204580297897713,3.233384436916646,1.7438872477382172,5.878072699660629,,1.0885095817532697,0.44469124817324546,2.0119108995805397,,,,5,False,13.2,,,n/d,n/d,,,,False,False,,,Em Alta,8.100000381469727,-2.5925988283228563,-24.539292127674017,False,False,False,sem sinal (Em Alta)
DESK3,SMALL11,SMALL11,Comunicação,30.9,31.54,27.272727272727273,,,0.4,,38.11,27.36,34.33,6.85,False,135,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2247389696.0,40.23,1.57,0.96,0.48,3.91,6.21,11.53,4.4,5.33,2.09,2.49,1.41,1.21,12.76,19.38,-50.0,11.37,6.52,0.32,62.73,36.49,9.65,19.45,100.4,-0.6,6.0,17.53,16.57,-28.0,57.4,15.3,13.18,19.45,-0.44,3.61,96.5,-3.69,1.27,11594501.0,18.37,38.84,82.14,11.0,28.7,False,4,,19.7,7.9,True,2023,0.58,0.17,0.16,19.329999923706055,False,False,False,0.6770870793827642,0.9061891648174877,4.676850206789497,11.537142820549665,1.7461040279551359,0.6736072631220495,2.276324213832429,19.329999923706055,,,,4,False,28.7,,,n/d,n/d,,,,False,False,,,Em Alta,19.450000762939453,-0.6169708716004307,-1.3272089170835888,False,False,False,sem sinal (Em Alta)
PRNR3,SMALL11,SMALL11,Bens Industriais,30.25,30.78,27.272727272727273,,,0.7,,37.65,23.33,32.48,15.07,False,136,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.13, preço 6.3% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1099097984.0,25.07,2.3,0.0,1.69,9.17,4.0,10.43,2.55,6.15,2.44,3.22,1.85,1.76,4.74,42.36,27.8,5.51,6.01,0.64,70.26,25.54,14.63,21.97,31.8,-12.2,5.9,17.85,17.9,-27.0,33.7,21.0,15.76,21.97,5.26,2.12,-1.7,-3.21,0.05,9714423.0,13.82,21.25,32.68,9.4,8.1,False,7,,24.3,42.1,False,2025,1.17,0.6,0.04,19.280000686645508,False,False,False,2.3692534041718587,4.0521320812391455,9.565817534810128,12.043624850054943,5.364276732638755,5.51789726288488,4.693295541715427,19.280000686645508,,,,7,False,8.1,,,n/d,n/d,,,,False,False,,,Em Alta,19.1200008392334,0.8368192488977133,-12.720685588647163,False,False,False,sem sinal (Em Alta)
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.19,32.31,18.181818181818183,,,0.5,P/L=-11.12<2,11.76,57.87,49.38,26.71,False,137,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.11, preço 1.6% abaixo do pescoço; falta fechar acima e segurar",False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2272411648.0,-11.12,0.94,7.59,2.93,-8.41,-2.3,5.89,-13.29,5.82,,,1.18,0.03,,,108.1,11.24,-3.98,1.15,32.17,67.83,3.38,4.67,19.7,-13.2,4.9,3.87,3.89,-27.5,43.9,5.3,3.38,4.67,-10.44,2.76,2.1,-4.42,-0.14,13880215.0,2.26,3.97,6.96,,1.9,True,2,,9.4,8.6,True,2024,1.28,0.51,0.05,4.050000190734863,False,False,False,0.8637994170060734,1.6245001939178736,,,,,,,1.2441498054619735,1.2441498054619735,1.1197348249157761,2,True,1.9,-72.35222784736209,-69.28025316373565,n/d,n/d,,,,False,False,,,Em Alta,4.21999979019165,-4.0284267276958,-14.75075402252848,False,False,False,sem sinal (Em Alta)
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.52,30.34,18.181818181818183,,,0.0,,24.48,38.6,24.77,47.26,True,138,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.04, preço 0.2% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1722409728.0,16.03,0.59,5.81,4.68,3.69,8.66,5.74,0.99,7.93,5.55,13.3,1.87,1.99,17.38,75.01,-58.5,5.21,3.09,0.76,72.01,27.99,4.18,7.12,20.9,-29.1,0.6,5.32,5.44,-41.3,42.9,-5.1,4.18,7.12,-20.84,2.7,-3.7,-3.35,-0.06,4597719.0,2.95,5.15,9.0,7.1,13.8,False,6,,2.9,-9.4,True,,1.4,0.57,0.08,5.050000190734863,False,False,False,1.718505560631563,1.8590506657364536,2.4785372953765177,7.789146757470712,1.7646267135697968,1.9656567890913417,1.0428452879037016,0.5659901828448466,,,,6,False,13.8,,,n/d,n/d,,,,False,False,,,Em Alta,5.349999904632568,-5.6074713877646065,-29.851611759091522,False,False,False,sem sinal (Em Alta)
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.26,31.48,10.0,,,0.9,P/L=-1.31<2,6.43,86.59,12.43,44.52,False,139,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.33, preço 0.0% acima do pescoço; falta fechar acima e segurar",False,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,275199968.0,-1.31,0.89,0.0,4.16,-67.62,-9.94,2.03,-6.88,1.08,34.56,86.39,1.77,7.9,,,8.8,19.0,-0.01,0.82,89.26,10.74,0.96,2.77,38.5,-52.0,3.4,2.03,1.84,-65.3,63.0,-36.7,0.96,2.65,-52.44,3.97,-56.0,-6.16,-1.07,2570962.0,0.28,0.64,1.45,,1.9,True,2,,6.4,4.6,True,2025,2.05,0.57,-0.03,1.3300000429153442,False,False,False,0.4026040427669874,0.7571553449456568,,,,,,,0.5798796938563221,0.5798796938563221,0.5218917244706899,2,True,1.9,-60.76002198265276,-56.40002442516974,n/d,n/d,,,,False,False,,,Em Alta,1.3700000047683716,-2.919705234584302,-53.169011158073786,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.25,26.82,36.36363636363637,,,0.1,,33.2,20.43,18.79,30.14,True,140,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$40.13, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,50251948032.0,52.56,1.93,3.95,3.15,3.67,8.85,9.18,1.75,8.28,4.81,7.2,1.57,2.27,,165.74,-54.9,24.24,4.62,0.33,74.15,23.5,33.78,45.35,18.4,-11.8,3.5,38.99,38.97,-24.5,25.6,4.4,34.23,45.35,-11.34,1.62,5.8,-2.88,0.1,349504485.0,32.8,45.59,63.37,11.6,20.4,False,5,,23.4,18.5,True,,1.2,0.82,0.02,40.0,False,False,False,9.173172112019692,13.453985764295549,8.117706747843734,18.83843918995506,,6.267048420977274,2.070015220700152,42.305082353716685,,,,5,False,20.4,,,n/d,n/d,,,,False,False,,,Em Alta,40.540000915527344,-1.3320199884862771,-13.644213593400378,False,False,False,sem sinal (Em Alta)
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,28.14,31.34,10.0,,,0.9,P/L=-5.12<2,14.42,69.67,25.51,23.29,False,141,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.38, preço 2.6% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,2949252352.0,-5.12,0.64,0.0,2.69,-12.58,-7.71,6.84,-4.93,5.36,3.03,6.1,1.89,1.69,,,10.7,3.06,3.75,0.89,78.42,18.67,4.2,10.43,24.8,-49.8,-2.0,7.25,6.96,-59.7,48.7,-32.1,4.2,10.43,-47.84,3.07,-29.4,-5.01,-0.84,75477922.0,1.9,3.55,6.63,,2.4,True,3,,18.0,21.1,False,"2024, 2025",1.6,0.57,0.07,5.239999771118164,False,False,False,1.0264734226639418,1.9304322755260581,,,,,,2.414914906017542,1.7906068680691807,1.9304322755260581,1.7373890479734524,3,True,2.4,-66.84371901026418,-65.82811171216744,n/d,n/d,,,,False,False,,,Lateral,5.809999942779541,-9.810674307660749,-50.23741781577783,False,False,False,sem sinal (Lateral)
ORVR3,SMALL11,SMALL11,Bens Industriais,27.24,19.7,70.0,,,0.7,,21.23,9.1,38.35,2.05,False,142,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$16.91, preço 1.3% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9167757312.0,182.43,1.89,0.0,0.0,1.04,-2.35,3.71,3.35,20.78,4.88,12.21,2.38,0.74,175.41,,135.8,14.86,2.86,0.49,63.86,33.58,13.27,20.97,25.7,-20.4,-8.6,17.51,17.31,-26.3,28.9,-3.8,15.45,20.97,-19.54,1.82,14.7,-2.99,0.2,43750621.0,13.43,19.45,28.17,,1.0,True,1,,18.8,16.3,True,,1.07,0.65,0.03,16.690000534057617,False,False,False,,,,,,,,1.3287974511637133,1.3287974511637133,1.3287974511637133,1.195917706047342,1,True,1.0,-92.83452565740215,-92.03836184155794,n/d,n/d,,,,False,False,,,Lateral,17.6299991607666,-5.331813224363824,-21.366312206860293,False,False,False,sem sinal (Lateral)
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.2,30.24,10.0,,,0.9,,18.6,64.23,19.79,18.49,False,143,Bandeira de alta,,,False,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,4747178496.0,53.65,0.43,1.33,2.36,0.79,-2.27,6.07,0.23,2.84,4.67,10.57,1.1,0.76,,126.5,-2.6,7.55,1.9,0.75,70.25,29.75,3.88,11.0,57.7,-44.3,14.7,8.28,7.57,-64.7,59.9,-30.0,3.88,11.0,-45.74,3.77,-57.2,-5.91,-0.85,157830625.0,1.64,3.53,7.59,11.7,19.5,False,3,,1.2,1.7,False,2024,2.03,0.59,0.03,6.119999885559082,False,False,False,1.0494734750874242,1.5392277634615557,1.2167753733326538,6.043987843281931,,0.417266685,0.31027772019982675,,,,,3,False,19.5,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,5.980000019073486,2.3411348835963075,-45.946412888459385,False,True,False,"Bandeira de alta — mastro +53%, recuo 18%, bandeira 7d (candidato)"
HBOR3,SMALL11,SMALL11,Imobiliário,27.07,27.03,27.272727272727273,,,0.8,,13.94,35.93,37.99,41.78,False,144,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.23, preço 5.8% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,278656576.0,61.68,0.19,6.34,3.93,0.31,3.0,2.16,0.41,13.45,15.28,38.21,2.55,0.72,,242.52,-64.6,2.26,1.03,0.81,57.57,22.01,1.68,4.23,25.0,-50.4,-1.0,2.44,2.59,-60.3,68.7,-16.0,1.68,3.33,-31.74,4.33,-47.1,-5.91,-0.69,1316313.0,0.47,1.17,2.92,11.9,31.4,False,4,,7.6,-11.2,True,2025,1.6,0.4,0.09,2.0999999046325684,False,False,False,0.6005201166585874,0.8807628377659282,0.36316470464895256,2.909789357151389,,0.26415074528231325,0.09260699968548292,,,,,4,False,31.4,,,n/d,n/d,,,,False,False,,,Em Alta,2.309999942779541,-9.09091096748198,-50.63972092992968,False,False,False,sem sinal (Em Alta)
DASA3,SMALL11,SMALL11,Cuidados de saúde,26.72,31.44,0.0,,,0.2,P/L=-4.51<2,17.22,73.45,22.85,7.53,True,145,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.92, preço 10.5% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,4036940288.0,-4.51,0.59,0.0,0.81,-13.13,-13.32,7.28,-9.6,4.47,4.54,8.58,1.27,1.12,,,-9.8,14.17,3.53,0.48,62.87,36.98,1.29,4.6,150.4,-29.8,15.0,3.0,2.97,-54.1,87.3,-27.9,2.11,4.52,-43.64,5.5,94.1,-7.15,1.28,2626994.0,2.56,7.75,23.53,,1.5,True,2,,-5.2,-27.1,True,2023,2.0,0.4,0.09,3.2300000190734863,False,False,False,0.191126562199568,0.2803189578926997,,,,,,,0.23572276004613385,0.23572276004613385,0.21215048404152048,2,True,1.5,-93.43187359787153,-92.70208177541281,n/d,n/d,,,,False,False,,,Em Alta,3.2699999809265137,-1.2232404307749856,-32.285114633352705,False,False,False,sem sinal (Em Alta)
CVCB3,SMALL11,SMALL11,Consumo discricionário,25.96,23.48,40.0,,,0.9,P/L=-5.46<2,10.66,58.29,19.56,2.05,False,146,Não,,,False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,713494080.0,-5.46,2.23,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.36,1.33,3.11,0.68,1.67,,,-4.5,9.45,4.12,0.67,87.19,12.81,1.08,2.72,26.9,-49.6,-11.1,1.88,1.86,-60.3,70.3,-37.7,1.08,2.72,-53.44,4.43,-14.3,-6.65,-0.41,24044306.0,0.38,0.92,2.25,,1.0,True,1,,6.8,4.8,True,2023,1.14,0.28,-0.06,1.3700000047683716,False,False,False,,,,,,,,3.6999896545267323,3.6999896545267323,3.6999896545267323,3.329990689074059,1,True,1.0,143.0650129550231,170.0722366166923,n/d,n/d,,,,False,False,,,Em Baixa,1.8799999952316284,-27.127659136000236,-50.89605650537493,False,False,False,sem sinal (Em Baixa; sem novo topo (-27.1%))
HBSA3,SMALL11,SMALL11,Bens Industriais,25.01,25.9,20.0,,,0.7,P/L=-25.71<2,24.19,24.61,43.29,2.05,False,147,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.72, preço 9.1% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4598093312.0,-25.71,2.2,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.76,3.09,3.81,3.26,1.56,,,68.3,11.27,5.08,0.41,66.67,33.33,2.98,4.38,13.4,-22.8,1.0,3.67,3.65,-32.0,35.7,-4.5,2.98,4.38,-20.24,2.25,3.3,-3.34,-0.2,5620022.0,2.14,3.39,5.36,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.72,0.35,0.04,3.380000114440918,False,False,False,,,,,,,,2.215555259206323,2.215555259206323,2.215555259206323,1.9939997332856905,1,True,1.0,-41.00592704815587,-34.451030053506514,n/d,n/d,,,,False,False,,,Lateral,3.549999952316284,-4.788727891797451,-23.00682876451271,False,False,False,sem sinal (Lateral)
KLBN11,BOVA11,BOVA11,Materiais,23.16,25.64,9.090909090909092,,,1.0,,21.9,21.03,19.73,65.75,False,148,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$19.57, preço 4.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,False,False,1,11,False,True,False,False,False,False,True,False,False,True,False,0.49,True,132599103488.0,41.49,2.46,6.22,7.1,5.92,28.81,5.45,0.86,6.34,3.99,9.97,2.0,2.3,,294.57,-51.7,10.89,2.09,0.37,77.43,12.36,16.08,21.02,16.0,-11.2,5.6,17.76,18.0,-23.4,20.6,-2.3,16.1,21.02,-18.04,1.3,10.0,-2.23,-0.12,93291747.0,15.71,20.45,26.64,11.1,11.6,False,6,,1.1,5.4,False,,0.57,0.48,0.03,18.65999984741211,False,False,False,9.635166300421432,14.1315772406181,4.7973005151216155,8.76120059431327,,11.016666666666667,1.223311631356012,7.861424877403439,,,,6,False,11.6,,,n/d,n/d,,,,False,False,,,Lateral,19.6299991607666,-4.941412913013144,-12.188236012178312,False,False,False,sem sinal (Lateral)
CSAN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,20.57,22.6,9.090909090909092,,,0.9,P/L=-1.74<2,15.76,35.19,22.63,21.92,False,149,Não,,,False,1,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,False,False,False,True,8.46,False,15345517568.0,-1.74,3.11,0.0,2.54,-1.79,-64.7,8.59,-22.18,4.74,2.9,4.64,1.67,1.91,,,2.8,6.54,5.56,0.41,77.05,3.93,3.13,7.85,24.3,-50.4,0.5,5.25,5.03,-60.1,50.7,-25.9,3.13,6.8,-41.64,3.19,-52.2,-4.91,-1.4,135216271.0,0.99,1.92,3.72,,3.6,True,2,,0.9,-8.0,True,2024,1.87,0.64,-0.01,3.890000104904175,False,False,False,0.7174182965644514,0.9260920202683581,,,,,,2.550675498688943,0.8217551584164048,0.8217551584164048,0.7395796425747643,2,True,3.6,-80.9876703694078,-78.875189299342,n/d,n/d,,,,False,False,,,Lateral,3.9700000286102295,-2.0151114138419857,-51.5566595982335,False,False,False,sem sinal (Lateral)
AURE3,BOVA11+SMALL11,BOVA11,Serviços públicos,20.48,20.88,18.181818181818183,,,0.1,P/L=-12.12<2,12.79,24.21,11.09,68.49,True,150,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$12.39, preço 1.4% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,True,False,False,False,1.74,True,13131062272.0,-12.12,1.15,0.0,7.48,-9.47,2.89,2.64,-8.09,12.5,6.49,16.23,1.12,1.85,,,5.9,-86.69,2.04,0.26,71.73,25.67,10.05,14.61,25.1,-14.0,7.0,11.66,11.77,-31.2,32.8,8.1,10.05,14.61,-7.64,2.06,-0.6,-2.98,0.22,34733076.0,9.66,14.68,22.31,,3.0,True,3,,33.7,63.5,False,,1.15,0.61,0.1,12.569999694824219,False,False,False,6.838284033957422,12.684581323498406,,,,,,4.161154952361395,7.89467343660574,6.838284033957422,6.15445563056168,3,True,3.0,-51.03853794765152,-37.19432276632095,n/d,n/d,,,,False,False,,,Em Alta,12.770000457763672,-1.566176630932381,-14.256481407514022,False,False,False,sem sinal (Em Alta)
