ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
BRAP4,BOVA11+SMALL11+DIVO11,BOVA11,Basic Materials,35.13,35.45,33.333333333333336,,,1.0,DY5a=24.4%>=20,13.58,43.39,74.72,,False,125,Não,Fundo triplo,"Fundo triplo (pré-confirmação) — pescoço R$22.00, preço 2.9% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,False,True,,False,3,9,False,True,True,False,,,True,True,False,True,True,,True,8396544000.0,14.37,1.04,11.04,24.38,7.26,23.82,-0.47,0.0,-218.77,,,5.68,0.0,1.98,350.29,,2.86,-0.74,,4.4,95.6,15.0,25.49,42.4,-16.2,-3.5,21.92,20.95,-20.8,26.1,6.4,20.08,25.49,-9.45,1.64,34.8,-2.52,0.97,45136345.0,21.81,30.47,42.57,6.3,6.5,True,6,,-44.5,-48.8,True,,0.93,0.62,-0.1,21.360000610351562,False,False,False,37.86770744456841,71.21572077478511,20.330527889171126,26.208819877135724,44.59290315313479,15.342069641277186,10.949638726241739,,25.88194445525483,23.269673883153423,20.94270649483808,6,True,6.5,-1.9536240804752136,21.170148481699137,n/d,n/d,,,,False,False,,,Lateral,22.979999542236328,-7.049603847499086,-16.660158760174227,False,False,False,sem sinal (Lateral)
TTEN3,SMALL11,SMALL11,Bens de primeira necessidade,34.11,30.5,54.54545454545455,,,0.0,,35.06,35.78,23.75,10.27,True,126,Não,,,False,2,8,False,,True,,False,True,True,False,False,True,6,11,False,True,False,False,False,False,True,False,False,True,False,0.75,True,5234586112.0,8.91,1.05,1.74,0.96,11.76,18.41,4.0,3.22,16.7,7.48,18.7,1.36,1.03,0.83,8.53,-37.8,5.43,1.74,0.97,64.13,35.82,9.93,17.74,5.4,-41.0,-24.8,15.41,14.89,-44.0,38.7,-36.3,9.93,17.74,-52.15,2.44,-25.3,-3.19,-0.96,18623634.0,4.63,7.68,12.74,2.3,22.3,False,4,,33.6,28.1,True,,0.85,0.38,-0.0,10.470000267028809,False,False,False,0.729015587217745,1.3710196366062752,16.072119449767257,16.236949885563465,13.76519610124924,1.6797673510760482,11.285939147762724,,,,,4,False,22.3,,,n/d,n/d,,,,False,False,,,Lateral,11.960000038146973,-12.458192026469405,-41.5083771499629,False,False,False,sem sinal (Lateral)
CASH3,SMALL11,SMALL11,Comunicação,34.1,29.53,60.0,,,0.4,P/L=-5.71<2,0.88,49.01,83.4,2.05,False,127,Bandeira de alta,,,False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,True,False,False,False,False,True,-0.29,True,573986944.0,-5.71,1.34,0.0,0.0,-23.45,-3.01,-16.62,-20.31,-8.93,-1.12,-2.8,2.68,0.0,,,18.2,6.41,9.61,1.74,18.27,80.69,3.24,5.91,70.1,-6.8,20.5,4.12,4.22,-33.2,50.9,43.9,3.24,5.91,28.05,3.21,9.8,-4.85,0.35,9469078.0,3.47,6.63,12.69,,,True,0,,12.9,26.1,False,,0.87,0.3,0.04,5.510000228881836,False,False,False,,,,,,,,,,,,0,True,,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,5.909999847412109,-6.7681832294027355,-8.166662851969397,False,True,False,"Bandeira de alta — mastro +50%, recuo 34%, bandeira 7d (candidato)"
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,33.63,37.96,9.090909090909092,,,0.0,,41.35,32.39,6.6,99.32,True,128,Não,,,False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23228289024.0,63.07,2.02,10.48,18.25,3.2,39.26,6.29,0.22,5.79,4.84,10.57,1.05,5.39,,1150.98,-51.3,10.29,2.68,0.43,89.92,7.97,14.52,27.52,14.8,-39.4,-0.4,18.24,18.29,-47.2,55.9,-15.1,14.52,22.33,-30.95,3.52,-32.7,-4.55,-0.75,90610349.0,5.29,10.79,22.02,12.0,45.1,False,4,,9.4,9.9,False,,0.96,0.3,0.02,16.670000076293945,False,False,False,22.124672448894685,32.4495195917122,2.819301318330988,7.005510053397984,,2.952219479501717,0.718921836174402,16.670000076293945,,,,4,False,45.1,,,n/d,n/d,,,,False,False,,,Lateral,18.760000228881836,-11.140725624140691,-39.732465046077714,False,False,False,sem sinal (Lateral)
JSLG3,SMALL11,SMALL11,Bens Industriais,32.64,35.19,18.181818181818183,,,0.7,P/L=-16.69<2,20.41,55.7,13.84,93.15,False,129,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.25, preço 2.2% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1743604224.0,-16.69,1.47,31.4,13.9,-8.83,13.19,9.68,-1.07,4.34,4.15,5.9,1.38,6.52,,,-44.0,3.48,4.78,0.43,89.08,10.92,3.88,8.64,57.5,-29.3,4.0,5.75,5.98,-44.7,58.7,0.8,4.78,8.64,-15.05,3.7,6.2,-5.48,0.44,5443457.0,3.63,7.66,16.16,,8.8,False,2,,17.0,6.5,True,2023,2.05,0.61,0.15,6.110000133514404,False,False,False,6.177593445986819,9.060470387447335,,,,,,54.43705967546224,,,,2,False,8.8,,,n/d,n/d,,,,False,False,,,Em Alta,6.190000057220459,-1.2924058637566072,-30.725619672074423,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.55,35.09,18.181818181818183,,,0.9,,23.93,53.65,28.51,52.05,False,130,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.71, preço 2.8% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1413826560.0,15.87,0.35,3.25,5.39,2.23,4.01,8.93,0.6,3.54,2.9,4.46,1.73,1.23,49.48,85.62,0.1,4.19,3.75,0.65,66.29,30.03,8.74,13.58,8.0,-30.5,1.7,9.82,9.94,-35.6,28.9,-3.9,8.74,11.05,-19.75,1.82,-33.7,-2.85,-1.6,7010392.0,4.53,6.55,9.48,7.0,11.0,False,6,,-3.2,0.2,False,2024,0.81,0.49,0.01,9.4399995803833,False,False,False,3.7039085240653447,3.8045242395996084,4.443574370620455,18.99943772470285,3.399887112460213,7.737280162643882,1.7400363749655599,19.216558420199704,,,,6,False,11.0,,,n/d,n/d,,,,False,False,,,Em Alta,9.989999771118164,-5.5055075409006005,-30.789790186576393,False,False,False,sem sinal (Em Alta)
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.53,36.67,9.090909090909092,,,1.0,P/L=-3.16<2,15.09,75.63,7.61,94.52,False,131,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.63, preço 5.7% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,8288087040.0,-3.16,0.68,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.41,5.46,9.3,1.15,3.57,,,5.7,-60.54,2.17,0.39,84.35,12.8,4.28,10.89,46.0,-42.6,11.0,6.81,7.28,-60.7,56.5,-28.2,4.28,10.89,-44.05,3.56,-43.4,-6.06,-0.36,141017344.0,2.41,4.98,10.31,,1.8,True,2,,0.3,2.5,False,2024,1.66,0.51,-0.07,6.25,False,False,False,7.004990913971382,12.64705424794181,,,,,,,9.826022580956597,9.826022580956597,8.843420322860938,2,True,1.8,41.494725165775016,57.21636129530554,n/d,n/d,,,,False,False,,,Em Alta,7.190000057220459,-13.07371418274853,-44.78798437726413,False,False,False,sem sinal (Em Alta)
DXCO3,SMALL11,SMALL11,Materiais,31.83,32.63,27.272727272727273,,,1.0,P/L=-141.69<2,13.51,69.79,27.7,35.62,False,132,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.54, preço 0.3% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,5047760896.0,-141.69,0.74,0.0,3.49,-0.52,6.92,4.35,-0.43,4.93,3.22,8.04,1.98,1.19,,,5.2,10.05,2.48,0.51,62.06,36.03,4.44,6.09,25.3,-8.7,9.7,5.0,5.07,-26.8,32.9,10.8,4.46,6.09,-5.05,2.07,-5.8,-3.39,-0.1,9480176.0,3.84,5.85,8.91,,4.4,True,2,,-0.9,0.2,False,,1.16,0.61,-0.07,5.559999942779541,False,False,False,1.410858237855581,2.3869081181966054,,,,,,6.144140887054194,1.898883178026093,1.898883178026093,1.708994860223484,2,True,4.4,-69.26268205374967,-65.8474245041663,n/d,n/d,,,,False,False,,,Em Alta,5.730000019073486,-2.9668425083431926,-10.61093038062263,False,False,False,sem sinal (Em Alta)
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.24,29.7,40.0,,,0.9,,21.94,58.91,19.68,11.64,False,133,Não,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8138795520.0,149.46,0.66,0.71,1.08,0.44,3.55,8.3,0.44,3.14,3.05,5.05,1.26,1.55,,161.39,-17.3,6.91,3.71,0.27,72.43,27.57,13.35,21.64,31.2,-19.0,-8.4,18.29,17.87,-29.3,37.8,5.7,15.6,21.64,-10.15,2.38,3.1,-4.07,-0.25,72744888.0,10.48,17.01,27.63,13.0,26.2,False,4,,89.0,33.2,True,2023,0.54,0.25,0.15,17.520000457763672,False,False,False,1.3759115535492388,2.018003611872217,1.2503680241055297,8.367407413019498,,1.6666666666666667,0.31884384614691014,,,,,4,False,26.2,,,n/d,n/d,,,,False,False,,,Em Baixa,18.920000076293945,-7.3995751209558485,-20.88510306039271,False,False,False,sem sinal (Em Baixa; sem novo topo (-7.4%))
PRNR3,SMALL11,SMALL11,Bens Industriais,31.0,31.66,27.272727272727273,,,0.7,,37.65,26.69,32.69,15.07,False,134,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.09, preço 2.0% abaixo do pescoço; falta fechar acima e segurar",True,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1010736832.0,23.05,2.11,0.0,1.69,9.17,4.0,10.43,2.55,5.84,2.44,3.22,1.85,1.76,4.12,38.93,27.8,5.07,6.01,0.64,70.26,25.54,14.63,21.97,21.2,-19.3,-2.6,17.78,17.86,-27.0,33.5,11.3,15.76,21.97,-4.55,2.11,3.6,-3.21,0.07,8536179.0,12.83,19.68,30.18,9.0,8.1,False,6,,24.3,42.1,False,2025,1.17,0.61,0.03,17.729999542236328,False,False,False,2.177617616421654,3.8798535389193876,9.967099802269813,12.059333089687284,5.606849013842497,5.534400399293724,4.849232120719166,17.729999542236328,,,,6,False,8.1,,,n/d,n/d,,,,False,False,,,Lateral,18.399999618530273,-3.641304837958814,-19.737440381324667,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
DESK3,SMALL11,SMALL11,Comunicação,30.96,31.61,27.272727272727273,,,0.4,,38.11,27.47,34.56,6.85,False,135,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2255528192.0,40.38,1.58,0.96,0.48,3.91,6.21,11.53,4.4,5.34,2.09,2.49,1.41,1.21,12.82,19.46,-50.0,11.41,6.52,0.32,62.73,36.49,8.0,19.45,142.4,-0.3,6.7,17.51,16.4,-28.0,58.5,15.7,13.18,19.45,-0.15,3.69,136.0,-3.69,1.58,11925764.0,22.02,47.19,101.12,11.0,28.8,False,4,,19.7,7.9,True,2023,0.59,0.17,0.16,19.399999618530273,False,False,False,0.6798818658004898,0.9096259146227507,4.674789669483952,11.520763983135277,1.7444927308987663,0.6735863113481517,2.2750944300772917,19.399999618530273,,,,4,False,28.8,,,n/d,n/d,,,,False,False,,,Em Alta,19.450000762939453,-0.2570752825082345,-0.9698853117799389,False,False,False,sem sinal (Em Alta)
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.74,32.96,18.181818181818183,,,0.5,P/L=-10.80<2,11.76,60.21,49.72,26.71,False,136,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.06, preço 3.3% abaixo do pescoço; falta fechar acima e segurar",False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2205080832.0,-10.8,0.91,7.82,2.93,-8.41,-2.3,5.89,-13.29,5.61,,,1.18,0.03,,,108.1,10.91,-3.98,1.15,32.17,67.83,3.38,4.67,16.2,-15.8,2.2,3.87,3.89,-27.5,43.6,2.2,3.38,4.67,-13.65,2.75,-2.9,-4.42,-0.12,12858050.0,2.22,3.89,6.82,,1.9,True,2,,9.4,8.6,True,2024,1.28,0.51,0.05,3.930000066757202,False,False,False,0.8386886516871632,1.5772757546245681,,,,,,,1.2079822031558658,1.2079822031558658,1.0871839828402792,2,True,1.9,-72.33628589382296,-69.26253988202551,n/d,n/d,,,,False,False,,,Lateral,4.329999923706055,-9.237872147731863,-17.27666009771869,False,False,False,sem sinal (Lateral)
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.52,30.35,18.181818181818183,,,0.0,,24.48,38.14,25.02,47.95,True,137,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.42, preço 5.7% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1742873984.0,16.22,0.6,5.74,4.68,3.69,8.66,5.74,0.99,7.96,5.55,13.3,1.87,1.99,18.22,75.87,-58.5,4.9,3.09,0.76,72.01,27.99,4.18,7.12,22.3,-28.2,0.9,5.32,5.44,-41.3,42.5,-4.0,4.18,7.12,-19.85,2.68,-6.5,-3.3,0.03,4039962.0,3.11,5.41,9.41,7.1,15.5,False,6,,2.9,-9.4,True,,1.38,0.57,0.07,5.110000133514404,False,False,False,1.7383090953365303,1.8752299647608095,2.4716950908378426,7.769822909022487,1.7541321153273297,1.9650371150886936,1.0364596169536162,0.5018678190655346,,,,6,False,15.5,,,n/d,n/d,,,,False,False,,,Em Alta,5.349999904632568,-4.485977110211681,-29.018166388484712,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.34,26.92,36.36363636363637,,,0.1,,33.2,20.64,19.03,30.14,True,138,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$40.33, preço 2.9% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,49209221120.0,51.47,1.89,4.03,3.15,3.67,8.85,9.18,1.75,8.2,4.81,7.2,1.57,2.27,,162.3,-54.9,23.74,4.62,0.33,74.15,23.5,33.78,45.35,16.0,-13.6,1.1,38.9,38.88,-24.5,25.6,2.3,34.23,45.35,-13.55,1.61,0.4,-2.88,0.07,384777882.0,31.86,44.25,61.46,11.6,20.8,False,5,,23.4,18.5,True,,1.2,0.82,0.02,39.16999816894531,False,False,False,8.982828368492504,13.174814940455674,8.117608583681434,18.838088119996666,,6.267048420977274,2.0699901888387657,43.09786681796083,,,,5,False,20.8,,,n/d,n/d,,,,False,False,,,Em Alta,40.099998474121094,-2.319202844299273,-15.436100114391504,False,False,False,sem sinal (Em Alta)
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.29,31.52,10.0,,,0.9,P/L=-1.30<2,6.43,86.59,12.63,44.52,False,139,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.37, preço 3.6% abaixo do pescoço; falta fechar acima e segurar",False,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,273130784.0,-1.3,0.88,0.0,4.15,-67.62,-9.94,2.03,-6.88,1.07,34.56,86.39,1.77,7.9,,,8.8,18.86,-0.01,0.82,89.26,10.74,0.96,2.83,37.5,-53.4,1.1,2.04,1.86,-66.1,62.4,-37.1,0.96,2.65,-52.95,3.93,-62.2,-6.16,-1.1,2551386.0,0.28,0.62,1.41,,1.9,True,2,,6.4,4.6,True,2025,2.04,0.57,-0.04,1.3200000524520874,False,False,False,0.3984218640625932,0.7492901508015867,,,,,,,0.57385600743209,0.57385600743209,0.516470406688881,2,True,1.9,-60.873455593470325,-56.52606177052258,n/d,n/d,,,,False,False,,,Em Alta,1.3700000047683716,-3.6496315432303805,-54.00696497954917,False,False,False,sem sinal (Em Alta)
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.91,31.07,10.0,,,0.9,P/L=-5.31<2,14.42,68.43,25.71,23.29,False,140,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.70, preço 4.7% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,3056190976.0,-5.31,0.67,0.0,2.69,-12.58,-7.71,6.84,-4.93,5.41,3.03,6.1,1.89,1.69,,,10.7,3.18,3.75,0.89,78.42,18.67,4.2,10.43,29.3,-47.9,0.3,7.38,7.0,-59.7,48.7,-29.7,4.2,10.43,-45.55,3.06,-35.4,-5.01,-0.72,73982908.0,2.09,3.89,7.27,,2.5,True,3,,18.0,21.1,False,"2024, 2025",1.6,0.57,0.07,5.429999828338623,False,False,False,1.0609664255253317,1.9953013744557047,,,,,,2.6782201255279756,1.9114959751696705,1.9953013744557047,1.7957712370101342,3,True,2.5,-66.92870545523436,-64.79749474035404,n/d,n/d,,,,False,False,,,Em Alta,5.809999942779541,-6.540449538440507,-48.43304875558177,False,False,False,sem sinal (Em Alta)
DASA3,SMALL11,SMALL11,Cuidados de saúde,27.8,32.7,0.0,,,0.2,P/L=-4.01<2,17.22,78.04,23.09,8.22,True,141,Bandeira de alta,,,False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,3587002368.0,-4.01,0.53,0.0,0.8,-13.13,-13.32,7.28,-9.6,4.25,4.54,8.58,1.27,1.12,,,-9.8,12.59,3.53,0.48,62.87,36.98,1.29,4.6,122.5,-37.6,2.1,2.91,2.94,-54.1,86.7,-35.9,2.11,4.52,-51.75,5.46,60.9,-7.15,1.16,2641889.0,2.06,6.21,18.72,,1.5,True,2,,-5.2,-27.1,True,2023,1.95,0.39,0.08,2.869999885559082,False,False,False,0.16784545513710397,0.24617333420108584,,,,,,,0.2070093946690949,0.2070093946690949,0.18630845520218542,2,True,1.5,-93.50841593619464,-92.78712881799404,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,2.8299999237060547,1.4134262519924334,-39.83228727389596,False,True,False,"Bandeira de alta — mastro +45%, recuo 44%, bandeira 7d (candidato)"
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.46,30.54,10.0,,,0.9,,18.6,64.85,20.18,19.18,False,142,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.87, preço 1.4% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,4491203584.0,50.76,0.4,1.4,2.36,0.79,-2.27,6.07,0.23,2.75,4.67,10.57,1.1,0.76,,119.58,-2.6,7.15,1.9,0.75,70.25,29.75,3.88,11.0,49.2,-47.3,6.6,8.34,7.64,-64.7,60.4,-33.8,3.88,11.0,-49.65,3.81,-56.4,-5.91,-0.71,150459079.0,1.66,3.6,7.8,11.6,19.6,False,3,,1.2,1.7,False,2024,2.05,0.59,0.02,5.789999961853027,False,False,False,0.9920389448126912,1.454990452391947,1.2167060597537227,6.095074488561998,,0.417266685,0.31026004523719936,,,,,3,False,19.6,,,n/d,n/d,,,,False,False,,,Em Alta,5.940000057220459,-2.525254106438879,-49.4091340165434,False,False,False,sem sinal (Em Alta)
ORVR3,SMALL11,SMALL11,Bens Industriais,27.23,19.68,70.0,,,0.7,,21.23,8.85,38.56,2.05,False,143,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.58, preço 3.8% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9294095360.0,184.94,1.92,0.0,0.0,1.04,-2.35,3.71,3.35,21.01,4.88,12.21,2.38,0.74,177.83,,135.8,15.06,2.86,0.49,63.86,33.58,13.27,20.97,27.5,-19.3,-7.9,17.51,17.27,-26.3,28.8,-2.5,15.45,20.97,-18.35,1.82,10.4,-2.99,0.28,39034693.0,13.95,20.18,29.18,,1.0,True,1,,18.8,16.3,True,,1.07,0.65,0.02,16.920000076293945,False,False,False,,,,,,,,1.0026225406298073,1.0026225406298073,1.0026225406298073,0.9023602865668265,1,True,1.0,-94.66690140367615,-94.0743348929735,n/d,n/d,,,,False,False,,,Lateral,17.6299991607666,-4.027221317472729,-20.282686585646516,False,False,False,sem sinal (Lateral)
HBOR3,SMALL11,SMALL11,Imobiliário,27.05,27.01,27.272727272727273,,,0.8,,13.94,35.67,38.19,41.78,False,144,Bandeira de alta,,,False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,295906752.0,65.5,0.21,5.97,3.93,0.31,3.0,2.16,0.41,13.56,15.28,38.21,2.55,0.72,,257.53,-64.6,2.4,1.03,0.81,57.57,22.01,1.68,4.23,32.7,-47.3,5.1,2.46,2.61,-60.3,68.8,-10.8,1.68,3.33,-26.65,4.33,-47.6,-5.78,-0.48,1187340.0,0.58,1.44,3.59,12.0,30.8,False,4,,7.6,-11.2,True,2025,1.58,0.4,0.08,2.2300000190734863,False,False,False,0.6376579080166425,0.9352315984244091,0.36315521939110207,2.8521070914449327,,0.26415074528231325,0.09260458094473104,,,,,4,False,30.8,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,2.2300000190734863,0.0,-47.5840817778567,False,True,False,"Bandeira de alta — mastro +40%, recuo 35%, bandeira 7d (candidato)"
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,26.82,26.74,27.272727272727273,,,0.0,,28.78,27.87,13.92,40.41,True,145,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.56, preço 0.2% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,True,False,True,True,False,True,True,0.66,True,1065017408.0,46.18,0.8,3.75,3.84,1.73,13.98,5.66,0.89,9.97,4.7,11.43,0.95,1.47,,177.42,-0.4,7.66,2.47,1.35,45.47,36.89,4.98,10.46,51.6,-27.8,19.1,7.92,7.67,-52.4,45.5,-15.5,4.98,9.02,-31.35,2.87,-37.4,-3.72,-0.72,6203858.0,3.15,5.64,10.09,11.3,13.2,False,5,,14.2,42.9,False,2023,0.9,0.34,0.04,7.550000190734863,False,False,False,2.1095794596367052,3.0940498741338343,1.7439007225603844,5.892047832761496,,1.0522259290281606,0.444694684252898,1.5575875401493897,,,,5,False,13.2,,,n/d,n/d,,,,False,False,,,Em Alta,8.100000381469727,-6.790125491760368,-27.791081309254785,False,False,False,sem sinal (Em Alta)
CVCB3,SMALL11,SMALL11,Consumo discricionário,25.75,23.24,40.0,,,0.9,P/L=-5.66<2,10.66,57.29,19.56,2.05,False,146,Não,,,False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,739533952.0,-5.66,2.31,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.43,1.33,3.11,0.68,1.67,,,-4.5,9.79,4.12,0.67,87.19,12.81,1.08,2.72,31.5,-47.8,-9.2,1.89,1.87,-60.3,70.3,-35.5,1.08,2.72,-51.35,4.43,-25.9,-6.65,-0.35,23483324.0,0.41,1.0,2.45,,1.0,True,1,,6.8,4.8,True,2023,1.13,0.28,-0.07,1.4199999570846558,False,False,False,,,,,,,,3.7196535573715095,3.7196535573715095,3.7196535573715095,3.3476882016343588,1,True,1.0,135.75269738087607,161.94744153430673,n/d,n/d,,,,False,False,,,Lateral,1.8799999952316284,-24.468087197537336,-49.10394349462507,False,False,False,sem sinal (Lateral)
HBSA3,SMALL11,SMALL11,Bens Industriais,25.13,26.03,20.0,,,0.7,P/L=-25.17<2,24.19,25.11,43.29,2.05,False,147,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.72, preço 11.0% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4502866432.0,-25.17,2.15,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.66,3.09,3.81,3.26,1.56,,,68.3,11.03,5.08,0.41,66.67,33.33,2.98,4.38,11.1,-24.4,-1.0,3.67,3.65,-32.0,35.9,-6.5,2.98,4.38,-22.35,2.26,-1.2,-3.34,-0.27,6047890.0,2.04,3.23,5.12,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.72,0.35,0.04,3.309999942779541,False,False,False,,,,,,,,1.9927454770703004,1.9927454770703004,1.9927454770703004,1.7934709293632705,1,True,1.0,-45.816587300082546,-39.79620811120282,n/d,n/d,,,,False,False,,,Lateral,3.549999952316284,-6.760563739730452,-24.601365752902538,False,False,False,sem sinal (Lateral)
