ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
GOAU4,BOVA11+SMALL11,BOVA11,Materiais,48.69,50.86,36.36363636363637,,,1.0,,29.47,73.29,59.72,73.29,False,83,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.50, preço 2.8% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.5,True,14774424576.0,18.6,0.77,3.43,8.57,4.13,12.06,10.0,1.14,2.13,0.99,1.35,2.88,0.28,0.25,159.46,73.2,5.5,5.06,1.04,34.12,23.4,6.85,11.7,63.1,-4.5,7.7,9.4,9.25,-25.3,29.0,28.5,7.68,11.7,14.21,1.83,52.1,-2.64,1.35,104883272.0,12.56,18.19,26.36,7.9,6.4,True,7,,-5.4,4.2,False,,0.93,0.56,0.07,11.170000076293945,False,False,False,6.964334507004824,13.097441992205844,8.213805120271646,14.000469520397877,18.01612915531281,6.1112762116739185,7.398623706448462,38.87846879226168,10.54315431618791,8.213805120271646,7.3924246082444816,7,True,6.4,-33.81893860561917,-5.611868897265159,n/d,n/d,,,,False,False,,,Em Alta,11.699999809265137,-4.529912321464213,-5.178265454199549,False,False,False,sem sinal (Em Alta)
ASAI3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.62,49.18,45.45454545454545,,,0.0,,63.95,58.72,24.53,8.22,True,84,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.00, preço 16.6% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,False,True,False,5,11,True,True,True,False,True,False,True,False,False,True,True,3.56,False,14011147264.0,14.72,2.24,0.99,0.83,15.21,17.56,21.18,1.24,3.07,3.72,2.41,1.12,4.25,1.1,12.25,123.2,10.95,6.76,0.42,88.39,11.61,7.01,10.49,49.7,0.0,20.8,8.61,8.64,-29.4,47.4,46.0,7.04,10.49,31.71,2.99,-15.2,-4.48,0.12,117024827.0,6.2,11.38,20.89,6.5,15.9,False,4,,12.3,4.7,True,,1.68,0.62,-0.02,10.489999771118164,False,False,False,0.6348874178800203,1.1939979504001674,9.747019422672906,8.665404166193596,10.10445407334405,2.5695939949809627,8.025667869175058,,,,,4,False,15.9,,,n/d,n/d,,,,False,False,,,Em Alta,10.34000015258789,1.4506732719218762,-0.5687243462743519,False,False,False,sem sinal (Em Alta)
SMTO3,SMALL11,SMALL11,Bens de primeira necessidade,48.36,52.08,27.272727272727273,,,0.0,,44.39,77.02,47.11,34.25,True,85,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$16.37, preço 8.4% acima do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,False,False,False,3,11,False,True,False,False,False,True,True,False,True,True,True,0.99,True,5725998080.0,7.27,0.8,1.22,3.4,11.0,14.59,6.36,11.43,3.71,2.38,5.13,3.16,1.65,0.88,24.68,-39.3,9.19,3.45,0.45,68.55,31.45,12.82,21.21,38.4,-16.4,5.9,15.9,16.22,-34.0,44.7,21.6,13.89,21.21,7.31,2.82,10.0,-4.2,-0.01,37097751.0,10.42,18.36,32.34,-0.0,10.3,False,6,,3.9,3.8,True,2025,0.62,0.24,0.03,17.739999771118164,False,False,False,4.38030153022988,8.237792877819418,33.3751604160008,34.8925468281506,28.50122358105147,11.144839244348141,19.575878815589377,45.116504732142836,,,,6,False,10.3,,,n/d,n/d,,,,False,False,,,Lateral,21.0,-15.523810613723033,-17.091812249983995,False,False,False,sem sinal (Lateral)
BEEF3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,48.29,53.6,18.181818181818183,,,0.0,,66.77,58.75,27.54,33.56,True,86,Bandeira de alta,,,False,5,8,False,,False,,False,False,True,False,False,False,2,11,True,True,True,False,False,True,True,False,False,True,True,9.15,False,4056123904.0,8.92,2.59,4.78,3.38,29.04,144.02,16.55,0.8,3.84,2.98,2.48,1.43,13.46,0.59,30.17,-57.5,6.74,5.34,0.65,95.87,2.86,3.04,7.18,34.5,-43.0,8.9,4.26,4.81,-57.7,43.6,-23.2,3.04,6.25,-37.49,2.75,-35.8,-4.87,-1.05,89166042.0,1.53,2.7,4.75,2.3,13.2,False,5,,21.0,60.9,False,2023,0.83,0.33,-0.0,4.090000152587891,False,False,False,1.0061462413191176,1.8922040602872439,6.271373009898978,4.036289182996914,8.428757074770878,3.760485277130923,5.648968820614666,13.297476568266637,,,,5,False,13.2,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,4.130000114440918,-0.9685220519283777,-44.086083273584485,False,True,False,"Bandeira de alta — mastro +36%, recuo 29%, bandeira 8d (candidato)"
FESA4,SMALL11,SMALL11,Materiais,48.1,51.78,27.272727272727273,,,1.0,,27.63,71.96,72.16,69.18,False,87,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.69, preço 5.4% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,-0.12,True,1823107584.0,12.88,0.58,12.06,8.07,4.49,15.62,3.69,6.78,3.64,-3.62,-9.04,3.61,0.12,,103.96,-76.0,3.84,-1.74,1.53,26.31,73.65,4.8,8.69,12.1,-38.1,-8.7,6.78,6.72,-44.8,36.7,-20.9,4.8,8.69,-35.19,2.31,-14.0,-3.42,-0.55,8319202.0,2.94,4.72,7.57,5.6,8.2,False,6,,-9.4,4.4,False,,1.19,0.57,-0.02,5.380000114440918,False,False,False,3.1582372712896274,4.632081331224787,4.455486637218152,9.336876527687602,,5.225440763076465,1.1361490924906286,6.366152061440962,,,,6,False,8.2,,,n/d,n/d,,,,False,False,,,Lateral,5.889999866485596,-8.658739619785095,-39.5505579209299,False,False,False,sem sinal (Lateral)
IRBR3,SMALL11+Carteira,SMALL11,Insurance,47.78,47.39,50.0,,2.87,0.3,,17.01,68.54,100.0,26.03,False,88,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$64.11, preço 3.4% abaixo do pescoço; falta fechar acima e segurar",False,1,6,False,,False,,False,,False,,False,True,4,8,False,False,False,,False,,True,False,True,False,True,,True,5024348672.0,-34.44,0.95,2.55,2.9,-2.76,2.79,0.0,4.89,,,,,,,,-23.0,7.1,2.3,,66.23,33.77,44.91,63.43,37.8,-2.4,13.7,52.5,52.79,-21.4,32.6,21.7,49.05,63.43,7.41,2.05,19.8,-2.79,0.65,59655321.0,54.93,83.22,126.07,,2.0,True,3,,,-14.5,,2024,1.05,0.56,0.06,61.900001525878906,False,False,False,13.052580016171763,19.143784023718588,,,,26.3277,,,19.50802134663012,19.143784023718588,17.22940562134673,3,True,2.0,-72.16574281643027,-68.48461895679553,2026-11-12,2026-07-01,última,"A análise fundamentalista do IRB Brasil (IRBR3) revela uma empresa em momento de profunda reestruturação, onde os indicadores de rentabilidade e retorno sobre o capital, como o ROE negativo de -2,8% e o ROIC zerado, situam-se drasticamente abaixo dos pares do setor de seguros, que registram médias de 34,3% e 19,5%, respectivamente. Essa fragilidade operacional reflete-se em múltiplos de preço aparentemente descontados, com o P/VP em 0,95, mas que convivem com um P/L negativo de -34,44, evidenciando que a relação entre qualidade e preço ainda não se justifica por geração de valor real. No âmbito da rentabilidade versus endividamento, a margem líquida de 4,89% mostra-se tímida para sustentar uma estrutura robusta, enquanto o dividend yield de 2,55% carece de sustentabilidade no longo prazo, dado que o fluxo de proventos não encontra respaldo em lucros consistentes ou em um payout saudável. O crescimento histórico é outro ponto de atenção, com o CAGR de receita em cinco anos caindo -23,0%, muito abaixo da média setorial de -2,5%, sendo que a análise por janelas temporais confirma que a receita continua desacelerando, registrando queda de -14,5% no último ano. Adicionalmente, o ano de 2024 apresentou variações atípicas nos resultados, o que exige uma checagem manual minuciosa por parte do investidor para isolar possíveis eventos contábeis não recorrentes de uma real melhora operacional. Diante desse cenário, o checklist de critérios fundamentalistas mostra-se rigoroso, com a companhia atendendo a apenas um dos seis critérios avaliados, falhando em superar a taxa Selic ou as médias setoriais. Sob a ótica do valuation, os modelos de preço-teto calculados, como Bazin a R$ 13,05 e Gordon a R$ 19,14, apresentam uma dispersão relevante e resultam em uma média de R$ 19,51, o que aponta para um upside negativo de -72,2% em relação ao preço ajustado com margem de segurança de R$ 17,23 frente à cotação atual de R$ 61,90, sugerindo que o mercado precifica um crescimento futuro altamente exigente e otimista para a realidade atual da empresa. Como prós, destacam-se a excelente nota de segurança financeira e a tendência gráfica de alta no curto prazo; como contras, pesam a destruição de valor expressa no ROE e ROIC negativos, a receita em franca desaceleração e o valuation esticado perante os métodos clássicos.

Gatilho de falseamento: margem líquida abaixo de 4,0% no próximo resultado trimestral divulgado pela companhia.",,False,True,57.62,7.43,Em Alta,63.43000030517578,-2.412105899315331,-4.842431019369164,False,False,False,sem sinal (Em Alta)
ANIM3,SMALL11,SMALL11,Consumo discricionário,47.46,47.81,45.45454545454545,,,0.9,,44.09,69.21,23.87,58.9,False,89,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.00, preço 2.3% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,False,False,True,True,5,11,True,False,True,False,True,False,True,False,False,False,False,1.75,False,1107130368.0,7.69,0.49,2.65,6.45,6.36,-2.07,14.6,3.71,3.22,3.35,3.15,1.49,2.02,2.4,49.61,205.2,3.97,6.53,0.35,72.15,22.61,1.93,5.17,51.8,-43.3,5.6,3.33,3.45,-62.7,68.5,-9.2,1.93,5.17,-23.49,4.32,-20.4,-5.79,-0.1,18919157.0,0.98,2.46,6.16,0.7,5.4,True,6,,4.1,5.8,False,,2.0,0.51,0.08,2.930000066757202,False,False,False,1.374670009753054,1.8499053164456156,3.7289763994064464,7.159747053307368,3.679062137417677,1.3378274845275966,1.8178642797487066,,2.298050937883183,1.833884798097161,1.650496318287445,6,True,5.4,-43.66906891868629,-21.568229162992246,n/d,n/d,,,,False,False,,,Em Alta,3.049999952316284,-3.934422538857729,-44.59659997237476,False,False,False,sem sinal (Em Alta)
PRIO3,BOVA11,BOVA11,Energia,47.26,45.01,60.0,,,0.9,,59.07,44.1,34.28,5.48,False,90,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$61.48, preço 3.5% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,,True,True,True,False,6,10,False,False,False,True,True,False,True,False,True,True,True,0.77,True,47330942976.0,13.38,1.84,0.0,0.18,13.71,30.11,10.92,18.11,5.69,1.73,2.17,1.34,0.9,1.0,2.37,189.4,6.53,6.59,0.25,59.83,40.17,34.2,72.1,73.5,-17.7,-1.8,56.71,53.14,-27.7,35.5,42.1,40.82,72.1,27.81,2.24,60.0,-3.42,1.04,543098085.0,58.61,92.42,145.73,5.8,79.2,False,5,,34.8,8.5,True,2023,0.13,0.06,-0.01,59.349998474121094,False,False,False,0.7659382753557523,1.4404581113948502,60.66926889683046,56.73812803131458,60.15701721303035,1.9902097842229707,50.061906489170426,21.0276071344587,,,,5,False,79.2,,,n/d,n/d,,,,False,False,,,Lateral,65.68000030517578,-9.637639771076344,-18.676355516387567,False,False,False,sem sinal (Lateral)
SAUD3,DIVO11+AUVP11,SMALL11,Healthcare,46.63,43.63,63.63636363636363,,,0.2,,49.63,10.12,65.73,56.16,True,91,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$13.64, preço 1.3% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,False,True,False,True,7,11,False,True,True,False,True,True,True,True,True,True,True,-0.69,True,39349874688.0,37.34,2.1,1.56,6.21,5.63,39.67,4.59,9.86,19.95,-7.41,-18.52,1.06,0.01,,231.74,-19.6,8.02,5.03,0.66,34.2,65.77,10.39,15.99,29.6,-15.8,-4.3,13.13,13.1,-21.2,36.1,21.6,10.39,15.99,7.31,2.27,9.7,-2.97,-0.05,113323124.0,8.97,14.24,22.6,10.8,14.8,False,6,,9.3,6.1,True,2023,0.82,0.4,0.01,13.460000038146973,False,False,False,6.075397979909187,8.91058370386681,3.845027684526898,7.210070578585059,,14.516166036785778,0.9804820595543592,6.313819056008242,,,,6,False,14.8,,,n/d,n/d,,,,False,False,,,Lateral,15.404914855957031,-12.625287682508457,-17.8178432915856,False,False,False,sem sinal (Lateral)
GGBR4,BOVA11,BOVA11,Materiais,45.97,47.67,36.36363636363637,,,1.0,,33.0,57.96,59.44,64.38,False,92,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$25.73, preço 2.9% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,True,True,False,4,11,False,False,True,False,True,True,True,False,False,True,True,0.18,True,49025437696.0,22.1,0.92,3.19,7.05,4.18,12.63,10.03,3.22,5.35,0.97,1.33,2.87,0.28,0.3,155.75,73.5,8.7,5.03,1.04,34.14,65.6,15.99,26.1,56.3,-4.3,5.9,21.22,21.06,-26.3,28.6,24.7,17.08,26.1,10.41,1.8,48.7,-2.53,1.2,215197920.0,26.93,38.81,55.95,8.8,2.9,True,8,,-5.4,4.2,False,2025,0.88,0.54,0.03,24.989999771118164,False,False,False,12.80873281481614,24.08868139044455,15.466004821126987,26.288600141014278,33.9230766123776,11.693289039877385,13.931076795483065,22.82053814937806,20.12749997056476,19.143271485252523,17.22894433672727,8,True,2.9,-31.056644679767555,-19.457782493352283,n/d,n/d,,,,False,False,,,Em Alta,26.100000381469727,-4.252875839571379,-4.908679154574269,False,False,False,sem sinal (Em Alta)
OPCT3,SMALL11,SMALL11,Bens Industriais,45.83,41.56,70.0,,,0.7,,60.1,21.49,40.25,10.96,False,93,Não,,,False,6,8,False,,False,,False,,True,False,True,True,7,10,True,True,True,False,True,True,True,False,False,False,True,0.66,True,3952638208.0,23.55,3.82,0.49,0.98,16.21,1.49,14.93,6.99,6.9,2.17,2.0,2.22,1.92,1.89,23.08,486.7,18.93,8.23,0.53,70.86,29.16,7.35,11.4,13.3,-26.9,-19.5,9.41,9.32,-26.9,33.5,1.5,8.2,11.4,-12.79,2.11,35.5,-2.94,-0.05,15016723.0,5.76,8.88,13.69,9.1,11.6,False,6,,21.1,24.0,False,2025,0.9,0.47,0.0,8.329999923706055,False,False,False,0.5936861371848502,1.1165129612218312,4.837915166976736,4.165902671902791,4.757108029647375,1.8138999958442965,3.7848107859065414,6.904462061157175,,,,6,False,11.6,,,n/d,n/d,,,,False,False,,,Em Baixa,11.359999656677246,-26.67253366676117,-28.86421949982999,False,False,False,sem sinal (Em Baixa; sem novo topo (-26.7%))
ECOR3,SMALL11,SMALL11,Bens Industriais,45.77,41.01,72.72727272727273,,,0.7,,47.82,47.51,27.81,20.55,False,94,Não,,,False,2,8,False,,True,,False,True,True,False,False,True,8,11,False,True,False,False,False,False,True,False,False,True,False,5.91,False,6246678528.0,11.45,1.52,3.37,2.53,13.28,19.86,11.52,4.59,5.41,4.62,5.52,2.52,6.64,1.21,28.92,-89.7,14.48,6.86,0.19,88.21,11.06,5.87,11.74,53.0,-23.5,21.5,8.12,8.5,-50.0,44.5,-11.4,5.87,11.74,-25.69,2.8,-8.8,-3.96,0.28,72144698.0,5.97,10.57,18.7,4.6,10.2,False,5,,23.9,16.7,True,2023,1.84,0.72,0.07,8.979999542236328,False,False,False,1.6494425398954018,3.102016131480707,10.726918737591783,10.210406583952132,9.38412044131783,1.8586325358133533,6.871383318583436,16.74549295365865,,,,5,False,10.2,,,n/d,n/d,,,,False,False,,,Em Alta,8.930000305175781,0.5599018516445842,-24.744309178420487,False,False,False,sem sinal (Em Alta)
QUAL3,SMALL11,SMALL11,Cuidados de saúde,45.69,50.54,18.181818181818183,,,0.2,,52.0,73.83,37.25,12.33,True,95,Não,,,False,5,8,False,,False,,False,False,False,True,True,False,2,11,True,False,True,False,True,True,False,True,False,False,True,0.59,True,441279520.0,16.99,0.33,0.58,1.25,1.96,0.44,22.61,1.9,1.46,2.45,1.49,0.58,0.89,11.01,21.25,60.1,3.18,5.32,0.47,66.78,32.76,1.39,2.71,12.2,-42.4,-5.4,1.98,2.0,-48.6,58.7,-32.1,1.39,2.62,-46.39,3.7,-32.7,-5.67,-0.62,6228543.0,0.49,1.05,2.22,7.4,22.0,False,6,,-9.9,-7.5,False,,1.9,0.57,0.11,1.559999942779541,False,False,False,0.14189370893026096,0.16230344601336585,0.7638236575237347,3.125087502529333,0.2565588441271669,0.5415745944393463,0.34045046811508056,,,,,6,False,22.0,,,n/d,n/d,,,,False,False,,,Lateral,1.7100000381469727,-8.771935205918357,-44.40029237550325,False,False,False,sem sinal (Lateral)
RANI3,SMALL11+DIVO11,SMALL11,Materiais,45.47,48.68,27.272727272727273,,,1.0,,48.05,47.9,36.75,77.4,False,96,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,True,True,0.8,True,1788297600.0,13.89,1.25,5.16,9.02,9.03,25.63,11.69,7.65,5.02,2.42,2.84,2.1,1.38,,125.26,-70.2,5.49,4.4,0.56,63.24,36.76,7.56,9.51,3.2,-18.0,-0.9,8.17,8.29,-20.5,23.2,-6.4,7.56,9.51,-20.69,1.46,-2.4,-2.14,-0.55,5037562.0,5.7,7.67,10.33,6.1,5.8,True,6,,-0.0,8.4,False,,0.61,0.46,0.03,7.800000190734863,False,False,False,5.115560281324441,7.502821745942515,5.989920952808149,8.87932072116351,,4.907844434247283,1.5274298429660784,7.6501789337192205,6.674274511534186,6.746371349375332,6.071734214437799,6,True,5.8,-22.157255564557087,-14.432380149655089,n/d,n/d,,,,False,False,,,Lateral,8.050000190734863,-3.1055899885286564,-19.615782771781586,False,False,False,sem sinal (Lateral)
RADL3,BOVA11,BOVA11,Bens de primeira necessidade,44.86,43.15,54.54545454545455,,,0.0,,62.1,21.77,41.98,13.7,True,97,Não,,,False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,True,True,True,False,False,True,True,1.09,True,31753416704.0,23.71,4.36,2.42,1.45,18.41,18.18,16.71,2.88,6.83,2.06,1.69,1.41,1.18,1.96,34.29,14.4,15.52,7.8,0.84,70.85,29.09,16.14,26.71,12.5,-32.0,-2.1,20.33,20.85,-39.6,36.3,-22.5,16.14,26.71,-36.79,2.28,14.9,-3.58,0.0,186753653.0,12.26,19.54,31.13,9.1,7.4,True,7,,15.0,13.8,True,,1.26,0.61,0.14,18.15999984741211,False,False,False,1.9099944853099913,3.592021886889435,10.475830172790483,8.472236646239324,10.373355164993857,7.709781313223802,8.013356757904505,14.126774685989018,8.966193804004346,8.472236646239324,7.6250129816153915,7,True,7.4,-58.01204269997836,-50.626685686442485,n/d,n/d,,,,False,False,,,Lateral,20.610000610351562,-11.887436634567194,-33.05606010045654,False,False,False,sem sinal (Lateral)
VALE3,BOVA11+DIVO11+Wishlist,BOVA11,Materiais,44.47,49.11,18.181818181818183,,,1.0,,48.31,40.28,43.68,85.62,False,98,Não,,,False,4,8,False,,True,,False,False,False,True,False,False,2,11,True,False,True,False,False,True,True,False,False,True,True,0.41,True,301180321792.0,30.3,1.6,7.93,10.47,5.27,24.52,18.11,4.76,4.23,1.04,0.79,1.19,0.55,,317.2,-43.5,8.56,7.92,0.39,60.3,38.73,52.77,87.63,34.1,-19.2,-6.9,75.64,73.17,-20.2,26.5,0.5,69.97,87.63,-13.79,1.67,47.6,-2.69,0.67,1564126304.0,66.59,93.53,131.35,10.1,13.7,False,6,,-4.3,0.9,False,,0.85,0.56,-0.09,70.7699966430664,False,False,False,53.880874547058234,79.02528266901875,24.91353017137651,48.21244189643151,,43.166666666666664,6.3529501937010115,87.16948950974113,,,,6,False,13.7,,,2026-10-29,2026-08-12,última,,,True,False,,,Em Baixa,79.0999984741211,-10.53097596933581,-20.589566483068687,False,False,False,sem sinal (Em Baixa; sem novo topo (-10.5%))
BBAS3,BOVA11+DIVO11+Carteira,BOVA11,Produtos financeiros,44.24,48.12,22.22222222222222,14.56,,0.4,,37.76,54.77,50.86,72.6,False,99,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$23.09, preço 6.5% abaixo do pescoço; falta fechar acima e segurar",False,2,6,False,,True,,False,False,False,,False,False,2,9,False,False,False,,False,,True,True,True,True,True,,True,123254571008.0,8.54,0.68,3.19,8.48,7.99,14.73,0.0,21.83,,,,,,3.88,72.45,-13.8,5.0,0.79,,92.12,7.71,17.71,27.18,21.9,-20.6,5.9,21.29,21.65,-34.8,28.7,1.9,17.71,27.18,-12.39,1.81,-5.0,-2.85,-0.22,805419262.0,15.42,22.29,32.22,1.8,1.7,True,4,,6.1,1.6,True,,1.22,0.74,-0.04,21.59000015258789,False,False,False,13.321137668828447,16.209102915963857,22.37225391227639,42.49721917890952,27.012576154996513,15.689627611821573,10.43778983162736,,16.898030527222566,15.949365263892716,14.354428737503445,4,True,1.7,-33.513531097484275,-21.732142622532223,2026-11-11,2026-09-02,última,,,False,True,22.29,-3.14,Em Alta,23.200000762939453,-6.939657575026626,-21.221012237556515,False,False,False,sem sinal (Em Alta)
RENT3,BOVA11,BOVA11,Bens Industriais,43.68,41.76,54.54545454545455,,,0.7,,52.69,43.27,18.67,34.93,False,100,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$38.35, preço 0.0% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,True,False,True,True,6,11,False,True,False,False,False,False,True,False,False,False,False,1.34,True,42361978880.0,12.59,1.59,4.05,3.47,12.63,7.58,12.27,7.39,5.27,4.1,4.6,1.14,1.71,1.77,43.74,24.5,8.64,6.27,0.33,70.15,29.84,32.03,51.57,19.7,-25.6,-1.7,41.52,41.76,-37.9,39.0,-9.6,32.03,51.57,-23.89,2.46,-5.9,-3.51,-0.08,400856206.0,23.94,39.47,65.08,5.4,6.7,True,7,,32.9,12.1,True,,1.74,0.78,0.12,38.349998474121094,False,False,False,9.6891161493534,18.22178940346139,41.662351976805304,40.657922420021514,32.22731839562468,50.28707256180292,22.1384125845818,65.27328747674018,38.638307831291115,40.657922420021514,36.59213017801936,7,True,6.7,-4.58375062853772,0.7517845336149742,n/d,n/d,,,,False,False,,,Em Alta,38.709999084472656,-0.9299938487881909,-27.212487129047968,False,False,False,sem sinal (Em Alta)
SLCE3,SMALL11,SMALL11,Bens de primeira necessidade,43.27,46.09,27.272727272727273,,,0.0,,51.59,35.68,37.24,65.07,True,101,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.99, preço 3.9% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,True,False,True,False,False,True,True,1.87,True,8575154176.0,22.2,1.59,4.66,7.05,7.16,17.38,10.84,4.41,6.8,4.42,5.6,2.2,1.82,0.92,156.5,24.2,11.78,6.41,0.63,73.5,23.57,12.62,19.32,37.0,-10.5,14.7,14.8,15.29,-34.7,26.0,16.9,12.62,19.32,2.61,1.64,15.3,-2.44,0.45,61967840.0,15.47,21.55,30.02,8.8,2.6,True,8,,0.8,25.1,False,,0.52,0.35,-0.01,17.290000915527344,False,False,False,8.86443280025803,16.670852653388486,10.652369061586157,13.804199461796617,23.364866102063978,9.032508696563744,9.595171679247608,9.818195847366287,12.725324537783864,10.235282454476222,9.2117542090286,8,True,2.6,-46.722072173194896,-26.40067169484159,n/d,n/d,,,,False,False,,,Em Alta,18.43000030517578,-6.185563596156241,-11.242293009097114,False,False,False,sem sinal (Em Alta)
SUZB3,BOVA11,BOVA11,Materiais,43.08,47.47,18.181818181818183,,,1.0,,51.27,62.27,29.78,28.77,False,102,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$43.32, preço 3.9% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,True,False,False,False,2,11,True,True,False,True,False,False,True,True,True,True,False,1.68,False,55420231680.0,6.96,1.14,0.01,3.06,16.44,27.73,5.54,17.08,6.29,3.68,9.14,3.38,1.99,0.54,21.32,-64.0,6.18,3.15,0.57,73.83,26.09,39.68,58.97,13.4,-23.7,4.4,47.27,47.21,-32.7,28.3,-13.2,39.68,58.97,-27.49,1.78,-5.8,-2.53,-0.67,286188091.0,28.7,41.08,58.79,-0.5,10.3,False,6,,0.2,5.7,False,2025,0.46,0.28,-0.04,45.0,False,False,False,10.024478092295235,18.852486218735876,88.43159065628475,75.77862615202392,103.4368761472315,16.01313584007743,71.11118015776292,22.205502678898426,,,,6,False,10.3,,,n/d,n/d,,,,False,False,,,Lateral,48.58000183105469,-7.369291264139433,-24.552273595706552,False,False,False,sem sinal (Lateral)
