ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
JSLG3,SMALL11,SMALL11,Bens Industriais,33.18,35.83,18.181818181818183,,,0.7,P/L=-16.39<2,20.41,57.99,13.84,93.79,False,128,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.12, preço 1.9% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,True,False,5.26,False,1712213504.0,-16.39,1.45,31.98,13.89,-8.83,13.19,9.68,-1.07,4.33,4.15,6.0,1.38,6.52,,,-44.0,3.42,4.78,0.43,89.08,10.92,3.88,8.64,54.7,-30.6,0.8,5.72,5.95,-44.7,58.7,-1.0,4.78,8.64,-18.27,3.7,3.6,-5.48,0.45,5092106.0,3.59,7.58,16.0,,6.5,True,2,,17.0,6.5,True,2023,2.07,0.62,0.15,6.0,False,False,False,5.954692438263212,8.670032190111238,,,,,,38.73116337876234,7.312362314187225,7.312362314187225,6.5811260827685025,2,True,6.5,9.685434712808384,21.872705236453747,n/d,n/d,,,,False,False,,,Em Alta,6.019999980926514,-0.33222559783855354,-31.972786761875515,False,False,False,sem sinal (Em Alta)
CSNA3,BOVA11+SMALL11,BOVA11,Materiais,32.36,36.47,9.090909090909092,,,1.0,P/L=-3.63<2,15.09,74.57,7.61,95.17,False,129,Não,,,False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,False,True,True,False,False,False,3.31,False,9534615552.0,-3.63,0.78,0.0,15.41,-21.59,-7.63,8.07,-5.82,4.52,5.46,9.47,1.15,3.57,,,5.7,-69.64,2.17,0.39,84.35,12.8,4.28,10.89,68.0,-34.0,27.9,7.16,7.29,-60.7,55.4,-17.4,4.28,10.89,-34.67,3.49,-44.9,-5.13,-0.13,113874336.0,3.23,6.59,13.43,,1.8,True,2,,0.3,2.5,False,2024,1.63,0.51,-0.07,7.190000057220459,False,False,False,7.914639098104282,14.110943298041825,,,,,,,11.012791198073053,11.012791198073053,9.911512078265748,2,True,1.8,37.85134908743495,53.168165652705504,n/d,n/d,,,,False,False,,,Em Alta,7.110000133514404,1.125174714539856,-36.48409672212356,False,False,False,sem sinal (Em Alta)
MYPK3,SMALL11,SMALL11,Consumo discricionário,32.18,34.65,18.181818181818183,,,0.9,,23.93,52.09,28.11,52.41,False,130,Fundo duplo,,,False,1,8,False,,True,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,True,0.95,True,1496200064.0,16.79,0.37,3.07,5.4,2.23,4.01,8.93,0.6,3.59,2.9,4.54,1.73,1.23,80.83,90.68,0.1,4.43,3.75,0.65,66.29,30.03,8.74,13.62,14.3,-26.7,7.5,9.86,10.0,-35.8,28.4,1.7,8.74,11.05,-15.57,1.79,-32.4,-2.83,-1.43,6858674.0,5.11,7.34,10.56,7.6,13.2,False,6,,-3.2,0.2,False,2024,0.81,0.5,0.02,9.989999771118164,False,False,False,3.8540889336109427,3.920262272114601,4.322949255509208,19.01211914344408,3.3372504307662534,7.728566568078926,1.66718140247395,22.04253830992391,,,,6,False,13.2,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,9.859999656677246,1.3184596244167235,-27.430307255590325,False,True,False,Fundo duplo — rompeu pescoço ~R$9.71 (candidato)
DXCO3,SMALL11,SMALL11,Materiais,32.06,32.91,27.272727272727273,,,1.0,P/L=-143.22<2,13.51,70.95,27.51,35.86,False,131,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$5.93, preço 5.2% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,True,False,False,False,0.88,True,5102233088.0,-143.22,0.75,0.0,3.48,-0.52,6.92,4.35,-0.43,4.96,3.22,8.04,1.98,1.19,,,5.2,10.16,2.48,0.51,62.06,36.03,4.44,6.09,26.6,-7.7,11.0,5.0,5.06,-26.8,33.6,12.0,4.46,6.09,-5.27,2.12,1.7,-3.49,0.06,10181697.0,4.06,6.24,9.59,,4.2,True,2,,-0.9,0.2,False,,1.18,0.61,-0.07,5.619999885559082,False,False,False,1.3978480198961378,2.3394892769352635,,,,,,5.877903761896578,1.8686686484157007,1.8686686484157007,1.6818017835741306,2,True,4.2,-70.07470075051747,-66.74966750057499,n/d,n/d,,,,False,False,,,Em Alta,5.730000019073486,-1.919723091592429,-9.646301042947158,False,False,False,sem sinal (Em Alta)
DESK3,SMALL11,SMALL11,Comunicação,31.09,31.76,27.272727272727273,,,0.4,,38.11,28.41,34.1,6.9,False,132,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,True,True,False,False,False,True,False,False,False,True,0.9,True,2228787456.0,39.9,1.56,0.97,0.48,3.91,6.21,11.53,4.4,5.3,2.09,2.53,1.41,1.21,12.64,19.24,-50.0,11.28,6.52,0.32,62.73,36.49,7.91,19.17,142.2,0.0,5.7,17.41,16.17,-28.0,58.5,14.4,13.18,19.17,-2.87,3.69,133.5,-3.69,1.56,12348411.0,21.49,46.07,98.77,11.2,29.0,False,4,,19.7,7.9,True,2023,0.6,0.18,0.16,19.170000076293945,False,False,False,0.6602719179630226,0.8794923453790879,4.571202078502821,11.525628754089425,1.7488054265379098,0.6736420414939596,2.237116118736735,19.170000076293945,,,,4,False,29.0,,,n/d,n/d,,,,False,False,,,Em Alta,19.020000457763672,0.7886415085181842,-0.26014172136731295,False,False,False,sem sinal (Em Alta)
BRAV3,BOVA11+SMALL11,BOVA11,Energia,31.02,29.44,40.0,,,0.9,,21.94,58.0,19.48,11.72,False,133,Pivô de alta,,,False,1,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,False,True,False,False,False,False,1.17,True,8738055168.0,160.46,0.71,0.66,1.08,0.44,3.55,8.3,0.44,3.24,3.05,5.14,1.26,1.55,,173.19,-17.3,7.42,3.71,0.27,72.43,27.57,13.35,21.64,40.9,-13.1,-2.1,18.32,17.87,-29.3,37.5,13.5,15.6,21.64,-3.77,2.36,3.0,-4.07,-0.09,80625666.0,12.05,19.5,31.55,,13.0,False,3,,89.0,33.2,True,2023,0.54,0.25,0.15,18.809999465942383,False,False,False,1.4501877373142764,2.1114733455295864,,,,1.6666666666666667,,18.809999465942383,,,,3,False,13.0,,,n/d,n/d,,,Pivô de alta,False,False,,,Lateral,18.920000076293945,-0.5813985724523851,-15.05986699203239,False,True,False,Pivô de alta
PRNR3,SMALL11,SMALL11,Bens Industriais,30.85,31.48,27.272727272727273,,,0.7,,37.65,26.29,32.27,15.17,False,134,Não,,,False,1,8,False,,False,,False,False,False,False,True,False,3,11,False,False,False,False,False,False,True,False,False,False,True,1.38,True,1036960192.0,23.65,2.17,0.0,1.69,9.17,4.0,10.43,2.55,5.93,2.44,3.27,1.85,1.76,4.29,39.91,27.8,5.2,6.01,0.64,70.26,25.54,14.63,21.97,24.3,-17.2,-0.7,17.69,17.83,-27.0,33.5,14.2,15.76,21.97,-3.07,2.11,7.5,-3.21,0.14,9789562.0,13.52,20.73,31.79,9.4,6.8,True,6,,24.3,42.1,False,2025,1.17,0.61,0.03,18.190000534057617,False,False,False,2.192597675081246,3.814917779483563,9.55872052696073,12.044215886184965,5.536038341451449,5.5296726754171734,4.718629676915195,14.958742429276102,6.867032481068844,5.532855508434311,4.97956995759088,6,True,6.8,-72.62468492913182,-62.24831072318266,n/d,n/d,,,,False,False,,,Lateral,18.399999618530273,-1.141299395795481,-17.655045683978322,False,False,False,sem sinal (Lateral)
LWSA3,SMALL11,SMALL11,Tecnologia de informação,30.57,32.76,18.181818181818183,,,0.5,P/L=-11.12<2,11.76,59.33,49.72,26.9,False,135,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.11, preço 1.6% abaixo do pescoço; falta fechar acima e segurar",False,2,7,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,,True,False,False,False,True,,True,2289953536.0,-11.12,0.94,7.59,2.94,-8.41,-2.3,5.89,-13.29,5.82,,,1.18,0.03,,,108.1,11.24,-3.98,1.15,32.17,67.83,3.38,4.67,19.7,-13.2,5.3,3.86,3.89,-27.5,43.6,5.3,3.38,4.67,-11.97,2.75,-9.1,-4.42,0.0,16416069.0,2.43,4.25,7.43,,1.9,True,2,,9.4,8.6,True,2024,1.29,0.51,0.05,4.050000190734863,False,False,False,0.8494034835052762,1.5756434619022872,,,,,,,1.2125234727037817,1.2125234727037817,1.0912711254334035,2,True,1.9,-73.05503520888983,-70.06115023209982,n/d,n/d,,,,False,False,,,Em Alta,4.329999923706055,-6.466506649070314,-14.75075402252848,False,False,False,sem sinal (Em Alta)
LJQQ3,SMALL11,SMALL11,Consumo discricionário,28.44,31.69,10.0,,,0.9,P/L=-1.31<2,6.43,87.42,12.63,44.14,False,136,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.27, preço 4.5% acima do pescoço; falta fechar acima e segurar",False,0,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,False,False,False,False,False,5.85,False,275199968.0,-1.31,0.89,0.0,4.14,-67.62,-9.94,2.03,-6.88,1.08,34.56,86.39,1.77,7.9,,,8.8,19.0,-0.01,0.82,89.26,10.74,0.96,2.83,38.5,-53.0,-0.6,2.05,1.88,-66.1,62.6,-36.7,0.96,2.65,-53.97,3.94,-59.8,-6.16,-0.89,2656418.0,0.32,0.72,1.62,,1.9,True,2,,6.4,4.6,True,2025,2.07,0.58,-0.05,1.3300000429153442,False,False,False,0.39290637567396375,0.7288413268752026,,,,,,,0.5608738512745832,0.5608738512745832,0.504786466147125,2,True,1.9,-62.04613158954197,-57.82903509949109,n/d,n/d,,,,False,False,,,Em Alta,1.2799999713897705,3.9062556752470723,-53.65853324219707,False,False,False,sem sinal (Em Alta)
EQTL3,BOVA11,BOVA11,Serviços públicos,28.23,26.8,36.36363636363637,,,0.1,,33.2,20.06,19.03,30.34,True,137,Não,,,False,1,8,False,,True,,False,False,False,False,False,True,4,11,False,False,False,False,False,False,True,False,False,False,True,2.15,True,50377576448.0,52.69,1.93,3.94,3.15,3.67,8.85,9.18,1.75,8.29,4.81,7.33,1.57,2.27,,166.15,-54.9,24.3,4.62,0.33,74.15,23.5,33.78,45.35,18.7,-11.6,3.1,38.83,38.8,-24.5,25.4,4.7,34.23,45.35,-12.57,1.6,1.6,-2.74,0.12,468145127.0,33.24,46.06,63.83,11.9,21.5,False,5,,23.4,18.5,True,,1.19,0.82,0.03,40.099998474121094,False,False,False,9.03188853081651,13.15042970086884,7.914974077260569,18.86222240645745,,6.267048420977274,2.0331046050106134,43.67151737371884,,,,5,False,21.5,,,n/d,n/d,,,,False,False,,,Em Alta,39.25,2.1656012079518394,-13.428327421595698,False,False,False,sem sinal (Em Alta)
CAML3,SMALL11,SMALL11,Bens de primeira necessidade,28.19,29.96,18.181818181818183,,,0.0,,24.48,36.47,25.02,48.28,True,138,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.14, preço 4.2% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,False,False,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.5,True,1824731008.0,16.98,0.63,5.48,4.68,3.69,8.66,5.74,0.99,8.07,5.55,13.55,1.87,1.99,22.35,79.41,-58.5,5.13,3.09,0.76,72.01,27.99,4.18,7.12,28.0,-24.9,4.8,5.32,5.43,-41.3,42.4,0.5,4.18,7.12,-16.77,2.67,-8.5,-3.3,0.15,4025322.0,3.44,5.98,10.38,7.7,13.7,False,6,,2.9,-9.4,True,,1.37,0.56,0.08,5.349999904632568,False,False,False,1.7872499891726383,1.9041426975704052,2.397740843257237,7.759002926169917,1.7129257072136221,1.9624887111449931,0.992146258799753,0.5662529307916434,,,,6,False,13.7,,,n/d,n/d,,,,False,False,,,Em Alta,5.079999923706055,5.3149603342816265,-25.684384906057424,False,False,False,sem sinal (Em Alta)
MRVE3,BOVA11+SMALL11,BOVA11,Consumo discricionário,28.01,31.19,10.0,,,0.9,P/L=-5.59<2,14.42,69.03,25.51,23.45,False,139,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.73, preço 0.1% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,,False,False,True,False,1,10,False,False,False,False,False,False,True,False,False,False,False,1.18,True,3219412736.0,-5.59,0.7,0.0,2.68,-12.58,-7.71,6.84,-4.93,5.49,3.03,6.21,1.89,1.69,,,10.7,3.35,3.75,0.89,78.42,18.67,4.2,10.43,36.2,-45.2,4.5,7.45,7.03,-59.7,48.4,-25.9,4.2,10.43,-43.17,3.05,-48.3,-4.98,-0.78,73624032.0,2.16,4.02,7.48,,3.0,True,3,,18.0,21.1,False,"2024, 2025",1.57,0.57,0.07,5.71999979019165,False,False,False,1.0944604830647964,2.0302241960851974,,,,,,3.2414300997353602,2.1220382596284515,2.0302241960851974,1.8272017764766777,3,True,3.0,-68.05591182695731,-62.9014276667071,n/d,n/d,,,,False,False,,,Em Alta,5.809999942779541,-1.5490559978359353,-45.679012960642595,False,False,False,sem sinal (Em Alta)
DASA3,SMALL11,SMALL11,Cuidados de saúde,27.94,32.87,0.0,,,0.2,P/L=-3.87<2,17.22,78.9,22.85,8.28,True,140,Não,,,False,2,8,False,,False,,False,,False,False,False,False,0,10,False,False,False,False,False,False,True,True,False,False,True,0.98,True,3462019840.0,-3.87,0.51,0.0,0.79,-13.13,-13.32,7.28,-9.6,4.19,4.54,8.74,1.27,1.12,,,-9.8,12.15,3.53,0.48,62.87,36.98,1.28,4.6,116.4,-39.8,-2.0,2.91,2.92,-54.1,86.2,-38.2,2.11,4.52,-55.47,5.43,96.9,-7.15,1.15,2893021.0,1.99,5.97,17.88,,1.5,True,2,,-5.2,-27.1,True,2023,1.98,0.4,0.09,2.7699999809265137,False,False,False,0.15701598328664462,0.2286152716653546,,,,,,,0.19281562747599962,0.19281562747599962,0.17353406472839966,2,True,1.5,-93.73523227713684,-93.03914697459649,n/d,n/d,,,,False,False,,,Lateral,2.819999933242798,-1.7730479964511159,-41.92872134166182,False,False,False,sem sinal (Lateral)
MGLU3,BOVA11+SMALL11,BOVA11,Consumo discricionário,27.52,30.61,10.0,,,0.9,,18.6,65.07,20.18,19.31,False,141,Não,,,True,1,8,False,,False,,False,,False,True,False,False,1,10,False,False,False,False,False,False,True,False,False,False,False,0.6,True,4607411200.0,52.08,0.41,1.37,2.35,0.79,-2.27,6.07,0.23,2.79,4.67,10.76,1.1,0.76,,122.6,-2.6,7.33,1.9,0.75,70.25,29.75,3.88,11.0,53.1,-46.0,7.2,8.41,7.68,-64.7,60.5,-32.1,3.88,11.0,-49.37,3.81,-49.6,-5.91,-0.51,142496002.0,1.93,4.19,9.08,11.9,20.0,False,3,,1.2,1.7,False,2024,2.07,0.6,0.02,5.940000057220459,False,False,False,0.9987717322138662,1.4542116421033893,1.1861751266338858,6.097478702668531,,0.417266685,0.30469058884689104,,,,,3,False,20.0,,,n/d,n/d,,,,False,False,,,Em Alta,5.829999923706055,1.886794767648614,-48.09848897816057,False,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,27.22,30.42,9.090909090909092,,,0.0,DY5a=21.2%>=20,41.35,29.8,6.6,,True,142,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.63, preço 9.0% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23604512768.0,64.1,2.05,10.31,21.17,3.2,39.26,6.29,0.22,5.82,4.84,10.77,1.05,5.39,20.03,1357.01,-51.3,17.2,2.68,0.43,89.92,7.97,14.52,27.52,16.7,-38.4,0.9,18.29,18.39,-47.2,56.2,-13.7,14.52,22.33,-30.97,3.54,-27.1,-4.55,-0.5,102248851.0,6.15,12.61,25.86,12.2,27.7,False,3,,9.4,9.9,False,,0.97,0.3,0.02,16.940000534057617,False,False,False,25.61596218530406,34.26846496789565,2.525290424560504,7.009688733262383,6.440428585073966,3.046690502845772,1.237560101418339,16.940000534057617,,,,3,False,27.7,,,n/d,n/d,,,,False,False,,,Lateral,19.540000915527344,-13.306040223384286,-38.756324557093095,False,False,False,sem sinal (Lateral)
ORVR3,SMALL11,SMALL11,Bens Industriais,27.18,19.62,70.0,,,0.7,,21.23,8.4,38.77,2.07,False,143,Não,,,False,2,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,True,False,True,False,False,False,False,0.16,True,9684094976.0,192.7,2.0,0.0,0.0,1.04,-2.35,3.71,3.35,21.72,4.88,12.21,2.38,0.74,185.29,,135.8,15.69,2.86,0.49,63.86,33.58,13.27,20.97,32.8,-15.9,-4.9,17.51,17.21,-26.3,28.7,1.6,15.45,20.97,-15.67,1.81,17.3,-2.99,0.52,42785000.0,15.63,22.58,32.61,,1.0,True,1,,18.8,16.3,True,,1.08,0.65,0.03,17.6299991607666,False,False,False,,,,,,,,0.4456269449807378,0.4456269449807378,0.4456269449807378,0.40106425048266403,1,True,1.0,-97.72510340570416,-97.47233711744907,n/d,n/d,,,,False,False,,,Lateral,17.5,0.7428523472377213,-16.937579062856955,False,False,False,sem sinal (Lateral)
HBOR3,SMALL11,SMALL11,Imobiliário,27.16,27.14,27.272727272727273,,,0.8,,13.94,35.93,38.39,42.07,False,144,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$2.19, preço 1.7% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,False,False,True,False,False,False,1.25,True,285291296.0,63.15,0.2,6.2,3.93,0.31,3.0,2.16,0.41,13.49,15.28,38.21,2.55,0.72,,248.27,-64.6,2.31,1.03,0.81,57.57,22.01,1.68,4.23,28.0,-49.2,1.1,2.48,2.63,-60.3,68.8,-14.0,1.68,3.33,-31.27,4.33,-47.9,-5.78,-0.59,1176319.0,0.51,1.28,3.21,12.2,31.6,False,4,,7.6,-11.2,True,2025,1.57,0.4,0.08,2.1500000953674316,False,False,False,0.603748971163576,0.8790585020141667,0.3540776087382627,2.8696442658858485,,0.26415074528231325,0.09095125389293289,,,,,4,False,31.6,,,n/d,n/d,,,,False,False,,,Em Alta,2.2200000286102295,-3.153150105435787,-49.464471653591524,False,False,False,sem sinal (Em Alta)
SOJA3,SMALL11,SMALL11,Bens de primeira necessidade,26.79,26.7,27.272727272727273,,,0.0,,28.78,27.78,13.66,40.69,True,145,Não,,,False,3,8,False,,True,,False,False,False,False,False,False,3,11,False,False,False,False,True,False,True,True,False,True,True,0.66,True,1090408576.0,47.28,0.82,3.67,3.84,1.73,13.98,5.66,0.89,10.1,4.7,11.63,0.95,1.47,,181.65,-0.4,7.96,2.47,1.35,45.47,36.89,4.98,10.46,55.2,-26.1,22.4,7.99,7.71,-52.4,45.4,-13.5,4.98,9.02,-30.77,2.86,-49.6,-3.72,-0.64,6532692.0,3.37,6.02,10.74,11.6,13.5,False,5,,14.2,42.9,False,2023,0.88,0.34,0.04,7.730000019073486,False,False,False,2.121304829655902,3.0886198319789937,1.7003384136709867,5.88877680242905,,1.0522259290281606,0.4367627518632892,1.5992779878018235,,,,5,False,13.5,,,n/d,n/d,,,,False,False,,,Em Alta,8.100000381469727,-4.567905493469926,-26.069545860182608,False,False,False,sem sinal (Em Alta)
CVCB3,SMALL11,SMALL11,Consumo discricionário,24.97,22.32,40.0,,,0.9,P/L=-6.37<2,10.66,53.93,19.17,2.07,False,146,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$1.88, preço 14.9% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,False,True,4,10,False,False,False,False,False,True,True,False,False,False,True,1.13,True,833277760.0,-6.37,2.6,0.0,0.0,-40.86,-60.02,5.9,-8.94,2.67,1.33,3.17,0.68,1.67,,,-4.5,11.03,4.12,0.67,87.19,12.81,1.08,2.72,48.1,-41.2,1.0,1.9,1.87,-60.3,69.7,-27.3,1.08,2.72,-44.57,4.39,-36.3,-6.1,-0.26,26203512.0,0.5,1.21,2.92,,1.0,True,1,,6.8,4.8,True,2023,1.11,0.28,-0.06,1.600000023841858,False,False,False,,,,,,,,3.7017420242345502,3.7017420242345502,3.7017420242345502,3.3315678218110953,1,True,1.0,108.2229857604292,131.35887306714352,n/d,n/d,,,,False,False,,,Em Alta,1.8799999952316284,-14.893615537231565,-42.652328110456686,False,False,False,sem sinal (Em Alta)
HBSA3,SMALL11,SMALL11,Bens Industriais,24.68,25.5,20.0,,,0.7,P/L=-25.93<2,24.19,23.18,43.08,2.07,False,147,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.46, preço 1.6% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,False,True,False,2,10,False,False,False,False,True,False,True,False,False,False,False,1.2,True,4638904832.0,-25.93,2.22,0.0,0.0,-8.56,-15.0,11.14,-5.52,7.81,3.09,3.88,3.26,1.56,,,68.3,11.37,5.08,0.41,66.67,33.33,2.98,4.38,14.4,-22.1,1.8,3.67,3.65,-32.0,36.2,-3.7,2.98,4.38,-20.97,2.28,-6.6,-3.34,-0.27,5673616.0,2.09,3.33,5.3,,1.0,True,1,,8.2,56.5,False,"2024, 2025",0.72,0.35,0.04,3.4100000858306885,False,False,False,,,,,,,,1.6051178744446186,1.6051178744446186,1.6051178744446186,1.4446060870001567,1,True,1.0,-57.63618619826969,-52.9290957758552,n/d,n/d,,,,False,False,,,Em Alta,3.549999952316284,-3.943658263833194,-22.323458097037342,False,False,False,sem sinal (Em Alta)
CSAN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,24.08,26.73,9.090909090909092,,,0.9,P/L=-1.72<2,15.76,36.61,41.41,22.07,False,148,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.86, preço 0.4% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,False,1,11,False,False,False,False,False,True,True,False,False,False,True,1.47,True,15185811456.0,-1.72,3.07,0.0,2.53,-1.79,-64.7,8.59,-22.18,4.73,0.5,0.82,1.67,1.1,,,26.5,6.47,5.56,0.41,77.05,3.93,3.13,8.0,23.0,-51.9,-3.3,5.3,5.15,-60.9,50.0,-26.7,3.13,6.8,-43.97,3.15,-57.0,-4.95,-1.36,140274496.0,1.03,1.98,3.79,,5.1,True,2,,0.9,-8.0,True,2024,1.83,0.64,-0.01,3.8499999046325684,False,False,False,0.6965102553438937,1.2920265236629227,,,,,,3.5722382553572647,0.9942683895034081,0.9942683895034081,0.8948415505530674,2,True,5.1,-76.7573617475591,-74.17484638617678,n/d,n/d,,,,False,False,,,Lateral,3.9700000286102295,-3.0226731262687045,-52.05479411382217,False,False,False,sem sinal (Lateral)
KLBN11,BOVA11,BOVA11,Materiais,22.87,25.3,9.090909090909092,,,1.0,,21.9,19.36,19.92,66.21,False,149,Não,,,False,2,8,False,,True,,False,False,False,False,False,False,1,11,False,True,False,False,False,False,True,False,False,True,False,0.49,True,139065622528.0,43.51,2.58,5.93,7.1,5.92,28.81,5.45,0.86,6.49,3.99,9.97,2.0,2.3,,308.91,-51.7,11.47,2.09,0.37,77.43,12.36,16.08,21.02,21.7,-6.9,11.5,17.59,17.92,-23.4,20.3,2.5,16.1,21.02,-14.77,1.28,1.7,-1.97,0.01,93046199.0,17.06,22.11,28.66,11.4,12.0,False,6,,1.1,5.4,False,,0.55,0.47,0.01,19.56999969482422,False,False,False,9.924330530679365,14.449825252669157,4.6777291846971245,8.761484224230049,,11.016666666666667,1.20155955705819,8.219798700293552,,,,6,False,12.0,,,n/d,n/d,,,,False,False,,,Em Alta,19.610000610351562,-0.20398222479518502,-7.905883789062496,False,False,False,sem sinal (Em Alta)
AURE3,BOVA11+SMALL11,BOVA11,Serviços públicos,20.88,21.36,18.181818181818183,,,0.1,P/L=-11.67<2,12.79,25.94,11.09,68.97,True,150,Não,,,False,2,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,True,False,False,False,1.74,True,12640084992.0,-11.67,1.1,0.0,7.48,-9.47,2.89,2.64,-8.09,12.31,6.49,16.23,1.12,1.85,,,5.9,-83.45,2.04,0.26,71.73,25.67,10.05,14.61,20.4,-17.2,1.8,11.64,11.72,-31.2,32.5,4.0,10.05,14.61,-13.27,2.04,-3.9,-2.98,0.08,33245476.0,8.96,13.56,20.53,,2.7,True,3,,33.7,63.5,False,,1.13,0.61,0.1,12.100000381469727,False,False,False,6.465050394244446,11.833436684576313,,,,,,4.385862266411195,7.561449781743985,6.465050394244446,5.818545354820001,3,True,2.7,-51.91284982328859,-37.50868145984691,n/d,n/d,,,,False,False,,,Em Alta,12.140000343322754,-0.32948896805450323,-17.46247948559353,False,False,False,sem sinal (Em Alta)
ENEV3,BOVA11,BOVA11,Serviços públicos,20.26,18.54,30.0,,,0.1,,26.86,7.59,21.72,2.07,True,151,Não,,,False,1,8,False,,True,,False,,False,False,False,False,3,10,False,False,False,False,False,False,True,False,False,False,True,1.16,True,53155196928.0,55.91,2.64,0.0,0.0,4.73,2.64,5.85,5.03,12.71,3.9,9.34,1.28,1.2,11.82,,-91.5,31.05,4.12,0.26,62.34,34.87,15.16,27.69,82.6,-0.0,6.9,22.06,22.45,-13.5,34.8,38.3,19.82,27.69,21.03,2.19,59.0,-3.01,1.51,314365778.0,32.6,50.66,78.74,12.0,6.3,True,4,,44.3,61.7,False,2025,1.11,0.55,0.03,27.68000030517578,False,False,False,,,5.593298121019081,10.807136579300808,2.341734956957279,,2.7945222476380556,14.759914415700896,5.384172976228806,4.193910184328568,3.7745191658957116,4,True,6.3,-86.36373148742369,-80.54850824831082,n/d,n/d,,,,False,False,,,Em Alta,27.690000534057617,-0.03611494651123426,-1.6696245816113842,False,False,False,sem sinal (Em Alta)
